EMPLOYEES.eid  CERTIFIED.eid  CERTIFIED.aid  
182179	182179	158541	
182182	182182	111637	
182187	182187	159050	
182185	182185	8757	
182190	182190	111023	
182188	182188	150954	
182194	182194	106481	
182195	182195	143107	
182198	182198	145362	
182196	182196	117260	
182202	182202	130654	
182201	182201	199563	
182206	182206	178345	
182207	182207	48918	
182208	182208	78012	
182214	182214	151097	
182215	182215	154096	
182213	182213	143064	
182219	182219	6922	
182216	182216	122768	
182220	182220	149481	
182224	182224	78692	
182228	182228	84340	
182235	182235	146991	
182239	182239	5276	
182242	182242	14936	
182240	182240	29647	
182241	182241	1029	
182246	182246	66537	
182247	182247	199443	
182245	182245	79627	
182248	182248	124620	
182254	182254	136148	
182258	182258	153392	
182259	182259	199952	
182257	182257	168253	
182260	182260	134812	
182266	182266	69293	
182267	182267	69060	
182264	182264	184902	
182265	182265	80517	
182270	182270	30964	
182271	182271	158471	
182268	182268	104916	
182269	182269	142624	
182275	182275	49199	
182278	182278	51300	
182282	182282	85890	
182286	182286	196243	
182291	182291	164795	
182288	182288	105416	
182289	182289	131698	
182295	182295	199130	
182293	182293	113634	
182298	182298	148768	
182296	182296	197991	
182306	182306	168586	
182307	182307	79085	
182304	182304	151989	
182310	182310	4863	
182314	182314	88868	
182312	182312	70223	
182318	182318	74680	
182316	182316	56888	
182323	182323	61370	
182326	182326	118189	
182327	182327	189833	
182325	182325	149027	
182331	182331	67661	
182329	182329	47450	
182333	182333	158029	
182338	182338	107088	
182340	182340	83625	
182341	182341	144119	
182346	182346	90597	
182344	182344	112835	
182351	182351	167462	
182348	182348	142374	
182349	182349	79201	
182355	182355	199642	
182352	182352	68284	
182358	182358	148897	
182359	182359	8701	
182362	182362	168884	
182360	182360	108278	
182366	182366	135043	
182367	182367	183676	
182364	182364	180839	
182370	182370	40506	
182371	182371	175958	
182374	182374	25934	
182375	182375	196346	
182372	182372	166278	
182373	182373	186923	
182376	182376	180224	
182382	182382	157050	
182380	182380	177148	
182386	182386	20129	
182387	182387	43798	
182385	182385	140823	
182390	182390	66153	
182391	182391	98994	
182394	182394	40001	
182392	182392	153679	
182393	182393	133830	
182398	182398	19436	
182397	182397	73806	
182402	182402	136589	
182400	182400	160881	
182413	182413	4427	
182419	182419	41639	
182422	182422	112542	
182420	182420	840	
182427	182427	140346	
182424	182424	160902	
182430	182430	161349	
182435	182435	129659	
182432	182432	97947	
182437	182437	94839	
182442	182442	98796	
182440	182440	169156	
182441	182441	149492	
182446	182446	191637	
182447	182447	2566	
182444	182444	111191	
182445	182445	55557	
182450	182450	71155	
182451	182451	138206	
182448	182448	28846	
182449	182449	161516	
182454	182454	180852	
182457	182457	153693	
182463	182463	25199	
182460	182460	106235	
182461	182461	46766	
182466	182466	50002	
182465	182465	165606	
182471	182471	93821	
182472	182472	856	
182476	182476	183101	
182477	182477	66781	
182482	182482	157819	
182480	182480	170792	
182486	182486	131628	
182487	182487	152435	
182484	182484	90295	
182485	182485	126452	
182495	182495	132723	
182492	182492	11051	
182493	182493	52629	
182498	182498	176591	
182496	182496	27344	
182497	182497	157999	
182502	182502	106972	
182503	182503	80205	
182500	182500	150950	
182501	182501	39564	
182508	182508	158605	
182509	182509	181995	
182514	182514	42872	
182515	182515	70051	
182512	182512	41730	
182516	182516	36708	
182522	182522	47415	
182523	182523	84808	
182521	182521	83751	
182526	182526	36724	
182527	182527	86928	
182529	182529	116229	
182538	182538	47712	
182543	182543	132517	
182541	182541	8346	
182546	182546	32882	
182547	182547	161142	
182544	182544	125670	
182550	182550	31525	
182554	182554	15862	
182553	182553	159196	
182558	182558	151481	
182559	182559	196090	
182556	182556	193752	
182557	182557	1124	
182562	182562	131217	
182560	182560	5201	
182561	182561	118873	
182566	182566	70526	
182564	182564	170452	
182571	182571	49413	
182569	182569	27107	
182574	182574	74482	
182572	182572	136990	
182573	182573	104956	
182577	182577	96641	
182582	182582	109708	
182587	182587	121413	
182584	182584	118772	
182594	182594	110943	
182592	182592	136994	
182603	182603	29105	
182600	182600	21498	
182601	182601	183561	
182607	182607	82831	
182615	182615	72939	
182612	182612	39041	
182613	182613	180502	
182619	182619	43129	
182616	182616	89688	
182622	182622	75791	
182626	182626	23719	
182627	182627	4239	
182634	182634	165610	
182633	182633	15347	
182639	182639	46196	
182642	182642	6340	
182643	182643	82039	
182640	182640	37583	
182647	182647	40075	
182645	182645	114316	
182650	182650	105535	
182652	182652	120035	
182658	182658	46723	
182656	182656	99559	
182662	182662	29313	
182667	182667	45529	
182664	182664	114665	
182665	182665	157407	
182671	182671	58798	
182674	182674	45230	
182672	182672	56497	
182673	182673	147721	
182679	182679	99161	
182677	182677	143181	
182685	182685	80928	
182690	182690	91888	
182691	182691	176223	
182695	182695	44067	
182692	182692	32156	
182698	182698	144387	
182696	182696	105531	
182697	182697	131463	
182703	182703	88936	
182700	182700	100152	
182704	182704	50471	
182705	182705	197047	
182710	182710	17476	
182711	182711	133257	
182715	182715	89694	
182712	182712	8357	
182713	182713	180996	
182716	182716	133856	
182722	182722	88386	
182720	182720	66948	
182726	182726	403	
182725	182725	165702	
182731	182731	129167	
182728	182728	70426	
182734	182734	153669	
182732	182732	77444	
182733	182733	110714	
182738	182738	155134	
182737	182737	131140	
182741	182741	137857	
182746	182746	6794	
182745	182745	3949	
182750	182750	197214	
182751	182751	95597	
182752	182752	29487	
182753	182753	171461	
182758	182758	50326	
182759	182759	80924	
182757	182757	45681	
182762	182762	109184	
182760	182760	190133	
182761	182761	181705	
182767	182767	118935	
182765	182765	27211	
182771	182771	96183	
182769	182769	44158	
182775	182775	177245	
182773	182773	124456	
182779	182779	70819	
182781	182781	35118	
182786	182786	107990	
182784	182784	198108	
182785	182785	128307	
182791	182791	179786	
182795	182795	83831	
182799	182799	82589	
182797	182797	126664	
182800	182800	8151	
182807	182807	22966	
182810	182810	93040	
182808	182808	30272	
182809	182809	59178	
182814	182814	49294	
182815	182815	54402	
182812	182812	56115	
182819	182819	95489	
182817	182817	8130	
182822	182822	83023	
182820	182820	176574	
182827	182827	194984	
182824	182824	109837	
182829	182829	66556	
182838	182838	115391	
182837	182837	77519	
182841	182841	120112	
182847	182847	1969	
182845	182845	180150	
182853	182853	172051	
182857	182857	92310	
182863	182863	100644	
182860	182860	197518	
182864	182864	195438	
182865	182865	183565	
182870	182870	30463	
182869	182869	34830	
182874	182874	23185	
182875	182875	139964	
182873	182873	159476	
182878	182878	19507	
182877	182877	148338	
182883	182883	171489	
182881	182881	180914	
182887	182887	75996	
182885	182885	64592	
182890	182890	112145	
182891	182891	188722	
182894	182894	173599	
182895	182895	24492	
182893	182893	82339	
182898	182898	35094	
182902	182902	155734	
182903	182903	34619	
182900	182900	161924	
182901	182901	41303	
182904	182904	22673	
182910	182910	57764	
182911	182911	142307	
182914	182914	151568	
182912	182912	41895	
182918	182918	148421	
182920	182920	71892	
182926	182926	12046	
182924	182924	61788	
182928	182928	33724	
182929	182929	144923	
182934	182934	73708	
182932	182932	140919	
182933	182933	138873	
182942	182942	23459	
182943	182943	116392	
182940	182940	25472	
182941	182941	130504	
182946	182946	52613	
182945	182945	99105	
182951	182951	76662	
182952	182952	27375	
182958	182958	175022	
182959	182959	129925	
182956	182956	185507	
182963	182963	91784	
182960	182960	191780	
182961	182961	44753	
182967	182967	103879	
182971	182971	73277	
182968	182968	62626	
182969	182969	190370	
182975	182975	94182	
182972	182972	174329	
182983	182983	181150	
182981	182981	74500	
182985	182985	6323	
182990	182990	14251	
182991	182991	148394	
182989	182989	155367	
182994	182994	85483	
182992	182992	174447	
182998	182998	84918	
182999	182999	57819	
182997	182997	21194	
183003	183003	180507	
183006	183006	149224	
183011	183011	12136	
183008	183008	116219	
183009	183009	167867	
183015	183015	148308	
183012	183012	69512	
183013	183013	186003	
183018	183018	56020	
183019	183019	103507	
183016	183016	93327	
183017	183017	190770	
183022	183022	30951	
183026	183026	130652	
183027	183027	75185	
183025	183025	152086	
183031	183031	69231	
183028	183028	30768	
183034	183034	120449	
183032	183032	102690	
183033	183033	84776	
183039	183039	128653	
183036	183036	57328	
183037	183037	130679	
183042	183042	172405	
183040	183040	15381	
183041	183041	67575	
183050	183050	107076	
183051	183051	1932	
183049	183049	167746	
183054	183054	14374	
183053	183053	71633	
183058	183058	31495	
183059	183059	135103	
183063	183063	158722	
183060	183060	8710	
183067	183067	31937	
183064	183064	41110	
183065	183065	96028	
183071	183071	72971	
183069	183069	37844	
183074	183074	86078	
183075	183075	136841	
183080	183080	43474	
183086	183086	64663	
183090	183090	2656	
183091	183091	122418	
183089	183089	184043	
183092	183092	34322	
183098	183098	141578	
183097	183097	30574	
183102	183102	33253	
183106	183106	168870	
183107	183107	23975	
183110	183110	77106	
183108	183108	81592	
183109	183109	63634	
183114	183114	87121	
183112	183112	45860	
183113	183113	2082	
183118	183118	162746	
183117	183117	54519	
183122	183122	177859	
183123	183123	78485	
183127	183127	80936	
183124	183124	65806	
183130	183130	198393	
183131	183131	177989	
183128	183128	126461	
183134	183134	81696	
183132	183132	194314	
183136	183136	146064	
183137	183137	187684	
183143	183143	154641	
183140	183140	147570	
183146	183146	193864	
183147	183147	83219	
183150	183150	52809	
183151	183151	12620	
183149	183149	75550	
183154	183154	157555	
183155	183155	31255	
183152	183152	154818	
183153	183153	164358	
183158	183158	135488	
183159	183159	96966	
183156	183156	161003	
183157	183157	94238	
183160	183160	150041	
183161	183161	188781	
183171	183171	127622	
183168	183168	107421	
183169	183169	50414	
183178	183178	105566	
183177	183177	149688	
183182	183182	151702	
183183	183183	100328	
183181	183181	103950	
183184	183184	102005	
183190	183190	58926	
183191	183191	97206	
183188	183188	133740	
183194	183194	153496	
183195	183195	185300	
183192	183192	165600	
183199	183199	176148	
183203	183203	131414	
183207	183207	113928	
183204	183204	74092	
183205	183205	16823	
183210	183210	50456	
183211	183211	191443	
183208	183208	98262	
183209	183209	72011	
183213	183213	121437	
183219	183219	88683	
183216	183216	173891	
183223	183223	59856	
183220	183220	120300	
183224	183224	146971	
183225	183225	8028	
183231	183231	188249	
183232	183232	19832	
183239	183239	153761	
183236	183236	2911	
183237	183237	2808	
183242	183242	8092	
183240	183240	139890	
183246	183246	16855	
183244	183244	82701	
183245	183245	143318	
183253	183253	117537	
183257	183257	46568	
183263	183263	151169	
183260	183260	30538	
183261	183261	191161	
183270	183270	46181	
183271	183271	68962	
183275	183275	100382	
183272	183272	101438	
183273	183273	158497	
183278	183278	85074	
183279	183279	128742	
183283	183283	133002	
183280	183280	10983	
183281	183281	161823	
183286	183286	196015	
183287	183287	105376	
183284	183284	131958	
183292	183292	110421	
183293	183293	171152	
183298	183298	63765	
183299	183299	65537	
183296	183296	19183	
183297	183297	128531	
183302	183302	156262	
183301	183301	61923	
183307	183307	86445	
183304	183304	48035	
183305	183305	84972	
183311	183311	20389	
183309	183309	268	
183314	183314	190405	
183318	183318	146364	
183316	183316	156405	
183323	183323	186274	
183321	183321	167683	
183326	183326	143274	
183327	183327	195115	
183324	183324	81884	
183330	183330	41712	
183331	183331	93607	
183334	183334	110903	
183332	183332	106367	
183338	183338	124134	
183339	183339	6877	
183336	183336	172926	
183337	183337	23983	
183343	183343	62824	
183341	183341	33109	
183346	183346	134432	
183350	183350	112353	
183351	183351	91751	
183349	183349	94729	
183354	183354	156183	
183358	183358	181849	
183357	183357	83397	
183363	183363	183211	
183366	183366	130571	
183364	183364	136873	
183371	183371	69683	
183374	183374	15050	
183372	183372	80475	
183376	183376	142462	
183382	183382	131433	
183380	183380	34787	
183386	183386	120322	
183387	183387	163860	
183384	183384	41070	
183391	183391	63541	
183394	183394	151962	
183393	183393	99055	
183397	183397	180448	
183402	183402	24838	
183403	183403	185327	
183404	183404	7708	
183410	183410	199746	
183408	183408	107797	
183409	183409	99133	
183414	183414	6854	
183415	183415	30655	
183412	183412	6075	
183413	183413	113255	
183418	183418	93208	
183417	183417	68317	
183422	183422	145895	
183426	183426	133773	
183427	183427	177303	
183424	183424	166332	
183430	183430	170193	
183431	183431	69673	
183428	183428	194885	
183429	183429	120078	
183435	183435	155885	
183432	183432	50622	
183433	183433	144381	
183439	183439	186757	
183442	183442	22922	
183443	183443	188000	
183440	183440	26170	
183441	183441	82969	
183446	183446	50789	
183447	183447	136954	
183444	183444	150291	
183445	183445	21456	
183451	183451	55561	
183448	183448	234	
183454	183454	182242	
183462	183462	105422	
183463	183463	12553	
183461	183461	36146	
183464	183464	58427	
183468	183468	72791	
183473	183473	76857	
183479	183479	133265	
183482	183482	47116	
183483	183483	193578	
183486	183486	186515	
183487	183487	28813	
183485	183485	164326	
183489	183489	105811	
183492	183492	169039	
183498	183498	80507	
183500	183500	120406	
183506	183506	12560	
183510	183510	150224	
183511	183511	20765	
183509	183509	166916	
183514	183514	101720	
183515	183515	55976	
183513	183513	196605	
183519	183519	198975	
183522	183522	195953	
183520	183520	198618	
183526	183526	84807	
183527	183527	42414	
183530	183530	160836	
183528	183528	84555	
183529	183529	50804	
183534	183534	81501	
183535	183535	47192	
183532	183532	164474	
183539	183539	77647	
183536	183536	1669	
183542	183542	187600	
183543	183543	109425	
183541	183541	98099	
183546	183546	166722	
183547	183547	63097	
183550	183550	1158	
183551	183551	132798	
183548	183548	134275	
183554	183554	165553	
183555	183555	47179	
183552	183552	160655	
183559	183559	97268	
183560	183560	109251	
183570	183570	191199	
183575	183575	154089	
183573	183573	91643	
183583	183583	153119	
183581	183581	191025	
183586	183586	193264	
183587	183587	85922	
183590	183590	56912	
183591	183591	30186	
183588	183588	34222	
183595	183595	158959	
183593	183593	40200	
183598	183598	16762	
183599	183599	136663	
183603	183603	44704	
183601	183601	186899	
183607	183607	181428	
183604	183604	4569	
183605	183605	92915	
183610	183610	41827	
183611	183611	40115	
183618	183618	142762	
183617	183617	154115	
183621	183621	8290	
183626	183626	179622	
183627	183627	45828	
183624	183624	153393	
183631	183631	57698	
183628	183628	150557	
183634	183634	79286	
183638	183638	18345	
183636	183636	5580	
183642	183642	18695	
