FLIGHTS.flno  SCHEDULE.aid  SCHEDULE.flno  
75871	88659	75871	
75870	139395	75870	
75873	112111	75873	
75872	160911	75872	
75875	71996	75875	
75874	39917	75874	
75877	156939	75877	
75876	53189	75876	
75879	112709	75879	
75878	84031	75878	
75881	173104	75881	
75880	24172	75880	
75882	38213	75882	
75885	105663	75885	
75887	1310	75887	
75886	89889	75886	
75889	95797	75889	
75888	100196	75888	
75891	137143	75891	
75890	162827	75890	
75893	30646	75893	
75892	194945	75892	
75894	171381	75894	
75896	5887	75896	
75899	106715	75899	
75898	144052	75898	
75901	166950	75901	
75900	197233	75900	
75903	23840	75903	
75902	93711	75902	
75905	90662	75905	
75904	177940	75904	
75907	59273	75907	
75906	102269	75906	
75909	163172	75909	
75908	185841	75908	
75913	6260	75913	
75912	143253	75912	
75915	167518	75915	
75914	123919	75914	
75917	102605	75917	
75916	133304	75916	
75919	148360	75919	
75918	86970	75918	
75921	54884	75921	
75923	50545	75923	
75922	69084	75922	
75925	163530	75925	
75924	157168	75924	
75927	172561	75927	
75926	116555	75926	
75929	78119	75929	
75928	64872	75928	
75931	85241	75931	
75930	65453	75930	
75933	161372	75933	
75932	5148	75932	
75935	76593	75935	
75937	152700	75937	
75936	196551	75936	
75939	159057	75939	
75938	72797	75938	
75941	173432	75941	
75940	139503	75940	
75942	189208	75942	
75947	159022	75947	
75946	33644	75946	
75948	173822	75948	
75951	17085	75951	
75950	164320	75950	
75953	32776	75953	
75952	44720	75952	
75955	85840	75955	
75954	51417	75954	
75957	115816	75957	
75956	146608	75956	
75958	6382	75958	
75961	143436	75961	
75960	52050	75960	
75962	187724	75962	
75965	174058	75965	
75964	96327	75964	
75967	8011	75967	
75966	139309	75966	
75969	168289	75969	
75968	31816	75968	
75971	20272	75971	
75970	146511	75970	
75973	168136	75973	
75975	74728	75975	
75974	25339	75974	
75977	183113	75977	
75976	216	75976	
75979	124811	75979	
75980	29559	75980	
75982	84921	75982	
75985	125285	75985	
75984	25048	75984	
75987	49329	75987	
75986	154025	75986	
75988	100612	75988	
75991	69209	75991	
75990	111230	75990	
75993	132188	75993	
75992	145876	75992	
75995	51323	75995	
75994	116376	75994	
75997	191361	75997	
75999	80977	75999	
76001	158721	76001	
76000	182888	76000	
76003	50449	76003	
76002	186868	76002	
76005	25198	76005	
76007	35037	76007	
76006	34830	76006	
76009	174810	76009	
76011	55737	76011	
76013	168233	76013	
76012	51295	76012	
76015	182291	76015	
76014	189315	76014	
76016	181674	76016	
76019	166494	76019	
76018	28825	76018	
76021	56281	76021	
76020	25382	76020	
76023	87036	76023	
76025	29428	76025	
76024	148948	76024	
76027	180645	76027	
76026	111680	76026	
76029	184442	76029	
76031	138415	76031	
76030	150411	76030	
76033	51648	76033	
76032	24000	76032	
76037	151629	76037	
76036	77234	76036	
76039	137232	76039	
76038	51864	76038	
76041	70536	76041	
76040	119314	76040	
76043	125850	76043	
76045	164289	76045	
76044	2000	76044	
76047	80585	76047	
76046	94503	76046	
76049	93251	76049	
76048	57279	76048	
76051	125341	76051	
76050	61674	76050	
76053	107740	76053	
76052	183246	76052	
76055	66956	76055	
76057	173054	76057	
76056	63952	76056	
76059	148934	76059	
76058	92910	76058	
76060	70506	76060	
76063	5339	76063	
76065	69414	76065	
76067	37225	76067	
76069	43107	76069	
76068	77335	76068	
76071	74332	76071	
76070	22853	76070	
76073	115109	76073	
76072	158436	76072	
76077	10809	76077	
76076	123007	76076	
76079	121788	76079	
76078	138155	76078	
76080	125613	76080	
76083	73220	76083	
76082	143392	76082	
76084	48056	76084	
76087	82466	76087	
76086	111982	76086	
76088	40725	76088	
76091	118630	76091	
76090	13124	76090	
76093	141578	76093	
76092	112465	76092	
76095	92212	76095	
76097	113713	76097	
76096	75487	76096	
76098	137159	76098	
76101	48788	76101	
76100	119399	76100	
76103	87822	76103	
76102	131344	76102	
76104	182025	76104	
76107	193019	76107	
76106	165771	76106	
76109	82635	76109	
76108	169529	76108	
76111	159580	76111	
76113	185213	76113	
76115	41508	76115	
76114	98814	76114	
76117	101779	76117	
76116	15353	76116	
76119	94557	76119	
76118	69588	76118	
76121	153299	76121	
76120	166761	76120	
76123	96522	76123	
76122	93419	76122	
76125	28006	76125	
76124	73549	76124	
76127	74191	76127	
76126	78345	76126	
76129	39326	76129	
76128	179533	76128	
76131	46739	76131	
76130	96137	76130	
76133	25835	76133	
76132	66714	76132	
76135	10379	76135	
76134	182922	76134	
76137	94620	76137	
76136	111982	76136	
76139	108518	76139	
76141	134575	76141	
76140	85244	76140	
76144	135168	76144	
76147	155384	76147	
76146	191409	76146	
76149	116442	76149	
76148	62614	76148	
76151	124536	76151	
76150	23178	76150	
76152	60194	76152	
76157	111324	76157	
76156	198884	76156	
76159	111951	76159	
76158	87794	76158	
76161	27045	76161	
76160	157783	76160	
76162	191800	76162	
76165	64190	76165	
76167	106271	76167	
76166	180852	76166	
76169	58878	76169	
76168	146125	76168	
76171	73010	76171	
76170	146851	76170	
76173	166735	76173	
76175	5115	76175	
76174	1532	76174	
76176	185897	76176	
76179	144345	76179	
76181	153	76181	
76180	171890	76180	
76182	75180	76182	
76185	109003	76185	
76186	178964	76186	
76189	158399	76189	
76188	38814	76188	
76190	41460	76190	
76193	53542	76193	
76192	34970	76192	
76195	151638	76195	
76194	1015	76194	
76197	31332	76197	
76196	108581	76196	
76199	12900	76199	
76198	30463	76198	
76201	73671	76201	
76200	67699	76200	
76205	35740	76205	
76207	166740	76207	
76206	143584	76206	
76209	66349	76209	
76208	191941	76208	
76211	174050	76211	
76210	23713	76210	
76213	110216	76213	
76212	27880	76212	
76215	181199	76215	
76214	172159	76214	
76217	72155	76217	
76216	49337	76216	
76219	159266	76219	
76218	37308	76218	
76221	97476	76221	
76220	180799	76220	
76223	148626	76223	
76222	119778	76222	
76225	14501	76225	
76224	10648	76224	
76227	122636	76227	
76226	21356	76226	
76229	33481	76229	
76228	33976	76228	
76231	148272	76231	
76230	62433	76230	
76233	149706	76233	
76232	121452	76232	
76235	43620	76235	
76236	114077	76236	
76239	57397	76239	
76238	76810	76238	
76241	28015	76241	
76240	70029	76240	
76243	19290	76243	
76242	162151	76242	
76245	45	76245	
76244	122339	76244	
76247	3594	76247	
76246	160211	76246	
76249	190235	76249	
76251	186524	76251	
76250	125189	76250	
76252	59815	76252	
76255	85272	76255	
76254	5406	76254	
76257	121249	76257	
76256	116149	76256	
76259	14555	76259	
76258	33831	76258	
76261	9182	76261	
76260	41390	76260	
76263	153689	76263	
76264	16937	76264	
76267	30976	76267	
76266	121522	76266	
76269	23654	76269	
76268	72885	76268	
76271	83623	76271	
76270	46964	76270	
76273	193627	76273	
76272	163046	76272	
76275	12706	76275	
76274	182935	76274	
76277	50599	76277	
76276	138820	76276	
76281	157471	76281	
76280	185861	76280	
76283	31619	76283	
76282	78610	76282	
76285	138340	76285	
76289	109476	76289	
76288	182722	76288	
76291	49005	76291	
76290	2988	76290	
76293	188130	76293	
76292	41250	76292	
76295	153658	76295	
76294	917	76294	
76299	10863	76299	
76301	50745	76301	
76300	114710	76300	
76303	193042	76303	
76302	147087	76302	
76305	110392	76305	
76304	71676	76304	
76306	38857	76306	
76309	94393	76309	
76308	141605	76308	
76311	188215	76311	
76313	154674	76313	
76312	127945	76312	
76315	108579	76315	
76314	112808	76314	
76316	86039	76316	
76319	50469	76319	
76318	60407	76318	
76321	28111	76321	
76320	146987	76320	
76324	76028	76324	
76326	146198	76326	
76329	8297	76329	
76328	110559	76328	
76331	146607	76331	
76330	121983	76330	
76333	101562	76333	
76332	143455	76332	
76335	111042	76335	
76334	6618	76334	
76337	112371	76337	
76336	131995	76336	
76339	180432	76339	
76338	45931	76338	
76341	104029	76341	
76340	174696	76340	
76342	45597	76342	
76345	54629	76345	
76344	177634	76344	
76347	20679	76347	
76346	21333	76346	
76349	56585	76349	
76348	73509	76348	
76351	115416	76351	
76350	100529	76350	
76353	195002	76353	
76354	26754	76354	
76357	119436	76357	
76356	128787	76356	
76359	145719	76359	
76358	18458	76358	
76361	114454	76361	
76360	71409	76360	
76363	90653	76363	
76365	48756	76365	
76364	199632	76364	
76366	3195	76366	
76369	141689	76369	
76371	171203	76371	
76370	174597	76370	
76372	65226	76372	
76374	65146	76374	
76377	118826	76377	
76376	90602	76376	
76379	33131	76379	
76378	179211	76378	
76381	145995	76381	
76380	8270	76380	
76383	135814	76383	
76382	83539	76382	
76385	108123	76385	
76384	82458	76384	
76387	67371	76387	
76388	162586	76388	
76391	140446	76391	
76390	7372	76390	
76395	132173	76395	
76397	30049	76397	
76396	193919	76396	
76399	182947	76399	
76401	6587	76401	
76400	139560	76400	
76405	37318	76405	
76404	180396	76404	
76407	85430	76407	
76406	92315	76406	
76409	37606	76409	
76408	123182	76408	
76411	62056	76411	
76413	35194	76413	
76415	90677	76415	
76414	6909	76414	
76419	191324	76419	
76418	95189	76418	
76421	481	76421	
76420	183159	76420	
76423	126919	76423	
76422	139230	76422	
76425	119333	76425	
76424	179271	76424	
76427	74198	76427	
76426	41062	76426	
76429	104674	76429	
76428	34105	76428	
76431	34417	76431	
76430	126360	76430	
76435	172	76435	
76437	125336	76437	
76436	110892	76436	
76439	170854	76439	
76438	127101	76438	
76441	26384	76441	
76440	8809	76440	
76443	121555	76443	
76442	175401	76442	
76445	161257	76445	
76444	43706	76444	
76447	49217	76447	
76446	103651	76446	
76449	9827	76449	
76448	46453	76448	
76451	193883	76451	
76453	57179	76453	
76452	187679	76452	
76455	49793	76455	
76454	169811	76454	
76457	98887	76457	
76459	22842	76459	
76458	3161	76458	
76461	65362	76461	
76460	75629	76460	
76463	136728	76463	
76465	40581	76465	
76464	6195	76464	
76467	144916	76467	
76466	133485	76466	
76469	153794	76469	
76468	50778	76468	
76471	17439	76471	
76470	138114	76470	
76473	107089	76473	
76474	152492	76474	
76479	111571	76479	
76478	55283	76478	
76481	179284	76481	
76480	122779	76480	
76483	77657	76483	
76482	81055	76482	
76485	6363	76485	
76487	70552	76487	
76489	184560	76489	
76488	41251	76488	
76491	80134	76491	
76490	113074	76490	
76493	118765	76493	
76492	189962	76492	
76495	81214	76495	
76494	156669	76494	
76497	169981	76497	
76499	127669	76499	
76498	185168	76498	
76500	13145	76500	
76503	37831	76503	
76502	167136	76502	
76505	160962	76505	
76504	107012	76504	
76507	184270	76507	
76506	128478	76506	
76509	161262	76509	
76508	42270	76508	
76511	29500	76511	
76513	131447	76513	
76512	989	76512	
76515	195460	76515	
76514	162021	76514	
76517	167193	76517	
76516	67952	76516	
76518	164348	76518	
76520	104525	76520	
76522	89482	76522	
76525	154945	76525	
76524	62599	76524	
76526	102929	76526	
76529	43766	76529	
76528	143565	76528	
76531	177230	76531	
76530	188781	76530	
76532	91342	76532	
76535	195390	76535	
76534	169231	76534	
76536	175070	76536	
76539	69029	76539	
76538	105870	76538	
76541	142190	76541	
76540	156167	76540	
76543	141384	76543	
76542	82432	76542	
76545	85188	76545	
76544	125513	76544	
76547	38401	76547	
76546	87756	76546	
76548	14124	76548	
76551	45235	76551	
76550	133518	76550	
76557	23638	76557	
76556	79917	76556	
76559	5574	76559	
76558	128444	76558	
76561	173621	76561	
76560	166161	76560	
76563	175266	76563	
76562	182347	76562	
76565	138091	76565	
76564	84392	76564	
76569	36314	76569	
76568	62418	76568	
76571	39643	76571	
76573	110159	76573	
76572	40941	76572	
76575	128254	76575	
76574	176718	76574	
76577	178266	76577	
76576	141191	76576	
76579	107037	76579	
76578	71222	76578	
76581	119513	76581	
76580	38659	76580	
76583	38435	76583	
76582	129099	76582	
76585	113159	76585	
76584	100074	76584	
76587	37915	76587	
76586	124309	76586	
76591	84932	76591	
76590	167060	76590	
76595	84774	76595	
76596	99417	76596	
76599	97559	76599	
76598	64598	76598	
76601	174754	76601	
76600	70122	76600	
76603	72296	76603	
76602	27486	76602	
76605	68032	76605	
76607	41630	76607	
76606	145526	76606	
76611	83915	76611	
76610	74020	76610	
76613	34747	76613	
76612	170677	76612	
76615	140050	76615	
76614	162868	76614	
76617	199941	76617	
76616	194736	76616	
76619	38431	76619	
76618	78085	76618	
76621	31746	76621	
76620	47045	76620	
76622	47991	76622	
76625	107073	76625	
76624	7661	76624	
76627	142010	76627	
76626	150416	76626	
76629	116786	76629	
76631	898	76631	
76630	71587	76630	
76633	49484	76633	
76632	76783	76632	
76635	15989	76635	
76637	193798	76637	
76639	155285	76639	
76638	24361	76638	
76641	111513	76641	
76640	104020	76640	
76643	94779	76643	
76642	150459	76642	
76644	141031	76644	
76647	191570	76647	
76646	165121	76646	
76649	57605	76649	
76648	183314	76648	
76651	79238	76651	
76650	68439	76650	
76652	97703	76652	
76655	158037	76655	
76654	70104	76654	
76657	4185	76657	
76656	116895	76656	
76659	15512	76659	
76658	197635	76658	
76660	98899	76660	
76663	41887	76663	
76662	135863	76662	
76665	80106	76665	
76664	158098	76664	
76667	4777	76667	
76666	86797	76666	
76669	183944	76669	
76668	67214	76668	
76671	91328	76671	
76673	13204	76673	
76672	163965	76672	
76675	26135	76675	
76674	173161	76674	
76677	198965	76677	
76676	17206	76676	
76679	77154	76679	
76678	92010	76678	
76681	147331	76681	
76680	88870	76680	
76682	60898	76682	
76684	99371	76684	
76687	191175	76687	
76686	41257	76686	
76689	137774	76689	
76688	182429	76688	
76691	41521	76691	
76690	186996	76690	
76695	28669	76695	
76694	92253	76694	
76696	13548	76696	
76699	122342	76699	
76698	103980	76698	
76701	167467	76701	
76700	134949	76700	
76703	1532	76703	
76702	3569	76702	
76705	148896	76705	
76704	40633	76704	
76707	4741	76707	
76706	85489	76706	
76709	4327	76709	
76708	87593	76708	
76710	135478	76710	
76713	104871	76713	
76714	78626	76714	
76717	72782	76717	
76716	131817	76716	
76719	168341	76719	
76718	39592	76718	
76720	38308	76720	
76723	37047	76723	
76722	198372	76722	
76727	75494	76727	
76726	101271	76726	
76729	70338	76729	
76731	32151	76731	
76730	104317	76730	
76733	68016	76733	
76732	118880	76732	
76734	109370	76734	
76737	108915	76737	
76736	152033	76736	
76739	6453	76739	
76741	40591	76741	
76742	145213	76742	
76745	127874	76745	
76744	94693	76744	
76747	168834	76747	
76746	52685	76746	
76749	56820	76749	
76748	4499	76748	
76751	188571	76751	
76750	171028	76750	
76753	38394	76753	
76754	63532	76754	
76757	64609	76757	
76759	150330	76759	
76761	169910	76761	
76763	40728	76763	
76762	181182	76762	
76765	45647	76765	
76764	8502	76764	
76767	87319	76767	
76766	138220	76766	
76769	147171	76769	
76768	123824	76768	
76771	176499	76771	
76770	138413	76770	
76772	45424	76772	
76775	79189	76775	
76774	114972	76774	
76777	178496	76777	
76776	143109	76776	
76779	182293	76779	
76778	33698	76778	
76781	106628	76781	
76780	90323	76780	
76783	186183	76783	
76782	66847	76782	
76785	3567	76785	
76787	169782	76787	
76786	27518	76786	
76789	100576	76789	
76791	117548	76791	
76790	134901	76790	
76792	25038	76792	
76795	93416	76795	
76794	138870	76794	
76797	87537	76797	
76796	40928	76796	
76799	48406	76799	
76801	196575	76801	
76800	137806	76800	
76803	74954	76803	
76802	135709	76802	
76805	153935	76805	
76807	79681	76807	
76806	25521	76806	
76811	117216	76811	
76810	80439	76810	
76813	180665	76813	
76812	49316	76812	
76815	49689	76815	
76814	57774	76814	
76817	76094	76817	
76816	137251	76816	
76819	180580	76819	
76818	127749	76818	
76823	97615	76823	
76825	162863	76825	
76824	2453	76824	
76827	118049	76827	
76829	17636	76829	
76828	158556	76828	
76831	126892	76831	
76830	159088	76830	
76833	123961	76833	
76832	92064	76832	
76835	186964	76835	
76837	48833	76837	
76836	9461	76836	
76839	5896	76839	
76838	196975	76838	
76840	51758	76840	
76843	157117	76843	
76842	111078	76842	
76845	180475	76845	
76844	139242	76844	
76847	17769	76847	
76846	129973	76846	
76851	77167	76851	
76853	15979	76853	
76852	41661	76852	
76854	50926	76854	
76857	189402	76857	
76856	6327	76856	
76858	23151	76858	
76861	88979	76861	
76860	119293	76860	
76862	157627	76862	
76865	87103	76865	
76864	105732	76864	
76867	55014	76867	
76866	10803	76866	
76868	111179	76868	
76871	21211	76871	
76870	128573	76870	
76873	163269	76873	
76872	93806	76872	
76875	179174	76875	
76874	186906	76874	
76877	137453	76877	
76879	179349	76879	
76878	181435	76878	
76881	161583	76881	
76885	105446	76885	
76884	128950	76884	
76886	137895	76886	
76889	14090	76889	
76888	139365	76888	
76891	199633	76891	
76890	138281	76890	
76893	26616	76893	
76895	5207	76895	
76894	11649	76894	
76897	186048	76897	
76896	79324	76896	
76899	164584	76899	
76900	180644	76900	
76903	198004	76903	
76905	51997	76905	
76904	121909	76904	
76907	117081	76907	
76909	52377	76909	
76913	23211	76913	
76912	42479	76912	
76915	127309	76915	
76914	17101	76914	
76917	41298	76917	
76916	121122	76916	
76919	130090	76919	
76921	113430	76921	
76920	121588	76920	
76923	93477	76923	
76925	164122	76925	
76924	73763	76924	
76927	113791	76927	
76926	14005	76926	
76929	158001	76929	
76928	197587	76928	
76931	114982	76931	
76930	139755	76930	
76932	86049	76932	
76935	26721	76935	
76937	139255	76937	
76936	138358	76936	
76939	105472	76939	
76941	195477	76941	
76943	177977	76943	
76942	21863	76942	
76944	4126	76944	
76947	46992	76947	
76946	34775	76946	
76949	15966	76949	
76948	94455	76948	
76951	28297	76951	
76950	151606	76950	
76953	28626	76953	
76955	48567	76955	
76954	136310	76954	
76957	60408	76957	
76959	6888	76959	
76958	170713	76958	
76960	20054	76960	
76963	35491	76963	
76962	38615	76962	
76965	186053	76965	
76966	134519	76966	
76969	152371	76969	
76968	184993	76968	
76971	113811	76971	
76973	40940	76973	
76972	26486	76972	
76975	188654	76975	
76974	8160	76974	
76977	150864	76977	
76976	110077	76976	
76979	164546	76979	
76978	271	76978	
76981	52987	76981	
76980	39507	76980	
76983	20018	76983	
76985	57737	76985	
76986	177203	76986	
76989	19571	76989	
76988	199628	76988	
76991	140277	76991	
76990	82607	76990	
76993	10738	76993	
76992	73666	76992	
76995	56558	76995	
76994	134278	76994	
76997	65994	76997	
76996	56922	76996	
76999	31690	76999	
76998	100408	76998	
77000	3324	77000	
77003	77115	77003	
77002	30657	77002	
77005	11901	77005	
77007	149769	77007	
77009	199949	77009	
77008	151757	77008	
77011	150617	77011	
77010	86365	77010	
77012	79160	77012	
