SCHEDULE.flno  AIRCRAFTS.aid  
76845	88110	
7049	186000	
30626	165701	
70664	122963	
44581	139467	
37843	18381	
19773	83042	
73612	152901	
27524	88466	
42559	61050	
12122	1993	
91089	77812	
99013	93139	
80510	56397	
59226	145373	
21726	166626	
7209	87130	
59059	46886	
15669	149889	
92353	39950	
74747	9448	
95011	82746	
2858	141145	
83198	193043	
28025	33401	
12759	100657	
53678	64555	
3045	111365	
20830	43586	
38171	62557	
99000	110630	
62056	150159	
33367	93454	
42550	148282	
18934	149420	
58993	46806	
53698	70257	
88495	198961	
60171	174242	
71579	60008	
76	23508	
63009	173669	
85353	136084	
16173	115272	
57447	70140	
87949	145254	
84741	176876	
97783	6342	
3642	162896	
65372	25184	
10938	120758	
34683	168550	
5495	187455	
17945	33078	
4160	135295	
5565	39613	
19119	69343	
8269	90131	
21452	124797	
85643	140062	
149	176844	
82477	178030	
85125	45725	
53469	59452	
59186	118456	
46410	50964	
67568	114927	
75380	69626	
1223	188449	
21028	73679	
54641	99780	
31202	19507	
32680	146428	
13493	142317	
92412	18520	
39880	152553	
57168	48951	
27328	49138	
8727	142448	
41515	119234	
73202	151008	
50585	28220	
72462	188430	
19508	162862	
85236	199552	
56279	173471	
22227	93509	
98977	99941	
7964	96118	
71996	117107	
35455	53914	
22308	174179	
212	94990	
86992	17445	
25056	122502	
24128	87093	
26145	5073	
70585	144885	
38204	142240	
4550	600	
91570	47371	
40075	55936	
21667	48424	
37820	117553	
14679	67055	
78655	59883	
58179	120222	
27875	12353	
75878	68643	
14285	155950	
14794	111896	
70964	120587	
27890	90572	
64520	97510	
78481	67575	
76319	135908	
88289	25561	
54702	99383	
44356	17434	
37265	53669	
51318	178756	
98523	183184	
91326	104714	
7066	100322	
67228	15577	
24975	40691	
907	104446	
73834	35949	
15347	13141	
73640	83530	
89673	11754	
9470	171092	
37035	75112	
98205	185657	
78079	97981	
76470	150072	
81374	89783	
64023	104298	
20564	106488	
13591	7556	
59506	70352	
36852	79752	
63970	20997	
20482	84164	
79547	128588	
85662	162327	
56949	21925	
81402	61823	
18899	168692	
45806	155528	
45742	32741	
40958	145525	
60939	84430	
77144	130742	
4152	42692	
33956	88145	
27921	407	
63521	2498	
86120	84785	
85110	64870	
52722	39735	
92398	83035	
22318	126586	
13694	178939	
49978	18255	
20446	163904	
45883	79273	
61010	145028	
84661	121339	
33705	72386	
16459	171471	
60305	199029	
32485	3716	
34518	118738	
1054	164522	
50593	132284	
99804	89125	
99151	56917	
68291	142608	
52969	5746	
70853	193941	
52635	47665	
62509	15164	
91229	156047	
79898	11192	
30669	17162	
50594	115457	
45349	11074	
84978	114486	
54505	78326	
96709	143878	
51238	100765	
15285	174481	
36619	158691	
81840	98706	
49224	142426	
26339	26998	
90614	84496	
58168	146984	
79059	58763	
26551	87355	
8732	24400	
22409	73091	
48067	152149	
13275	46479	
42887	197215	
91103	139099	
93071	153367	
29425	23876	
76310	130954	
25426	140781	
58817	56183	
55592	138606	
41669	56124	
84582	170180	
75133	21430	
85459	7831	
220	193133	
58167	199059	
76360	43602	
97093	198409	
89986	78744	
38505	52355	
15613	38895	
80190	118547	
17234	161547	
17244	16984	
7323	196481	
75699	29318	
50739	10481	
92969	123117	
74324	110335	
96942	181391	
61562	54948	
27241	69427	
86401	192923	
46028	34092	
37598	78374	
5783	102500	
65163	69979	
23199	109765	
95453	97925	
32432	99607	
41004	98541	
3248	169015	
61522	47896	
14361	44688	
79826	169478	
43008	136190	
82433	178280	
17125	89664	
63382	6436	
91198	9569	
29580	149355	
40873	108133	
17958	145886	
6468	78344	
23349	43353	
57591	138486	
48553	85952	
41201	16914	
58583	96980	
54390	42894	
78728	156849	
38298	47870	
15001	152852	
15499	143095	
41406	141126	
45856	193528	
22415	194887	
32608	157497	
56132	197909	
28499	73033	
46802	152097	
13658	94036	
42633	52127	
9956	81236	
21931	123358	
3529	46204	
65699	38014	
40527	187169	
66393	38807	
21405	5791	
94046	176572	
81386	48465	
59046	161753	
50508	193655	
61602	99	
22356	193662	
99311	50863	
35086	14857	
25466	31647	
64081	132357	
27213	39750	
49693	19430	
31904	134482	
58642	42277	
15079	27107	
89046	60301	
25614	68253	
61747	138033	
50870	180546	
73142	48166	
73649	58988	
40128	19015	
35053	129556	
34041	49841	
32805	142881	
44768	8540	
48702	157027	
85059	177881	
55723	193502	
44204	166151	
86305	133184	
2237	177336	
2785	59985	
65006	160981	
22793	193604	
18449	137970	
15266	173883	
78983	95627	
20769	177966	
24843	114827	
23816	84898	
95850	51269	
14564	117985	
37178	48541	
47330	169968	
50183	197249	
71827	85213	
57118	135505	
88959	3776	
32537	153316	
18363	65828	
35402	6891	
60143	144835	
84613	155984	
88163	195906	
35431	167969	
34699	78860	
72654	92136	
57538	155124	
90565	49697	
3223	8633	
85999	142628	
9341	143559	
67046	33903	
12508	123156	
29052	38054	
77771	72301	
49904	12325	
56351	163697	
48738	19443	
97602	11207	
87549	164838	
92503	135087	
78195	106928	
71273	37426	
74803	8181	
93961	7018	
98693	7418	
11188	143597	
64121	141322	
24016	115884	
75811	95830	
57606	76231	
33069	127085	
6116	19633	
15679	69282	
98323	42259	
68906	145924	
12992	36460	
45322	193318	
88217	12373	
51516	23269	
36785	157297	
30281	60325	
24693	149790	
63844	111673	
40166	42570	
25531	88656	
61757	87146	
68434	128275	
99646	64602	
71619	187840	
86687	131962	
56694	79216	
23636	51783	
11553	193231	
75870	137262	
40257	168377	
92523	19447	
22699	99892	
40331	101498	
23779	133683	
1530	127130	
31733	37691	
97730	160196	
20933	10276	
45254	20536	
64280	71885	
28059	124226	
3165	147268	
47671	134549	
40266	104709	
89818	63181	
4916	144074	
25084	165901	
58871	149930	
62131	39676	
2346	170560	
22739	15233	
69811	15697	
39965	10272	
72832	179102	
93877	136632	
28308	175769	
41849	44365	
37042	165722	
10178	141813	
44188	63053	
43864	124777	
49429	140138	
63499	75189	
13410	93642	
96122	106440	
58365	159737	
66353	178512	
16844	90203	
58337	6513	
8944	46741	
51815	73732	
5777	114781	
44719	143607	
29812	122768	
15652	197417	
37509	110099	
83479	141074	
20179	12498	
8791	194750	
77293	93527	
18192	197024	
41066	83096	
5298	185580	
65016	138379	
34644	25301	
68391	75703	
12342	18105	
97827	198500	
60965	87140	
58487	69682	
83061	103370	
96059	101185	
89249	76061	
10928	141508	
72384	139697	
50292	139919	
68020	189245	
15145	107307	
93349	125750	
35541	151150	
80035	163390	
9642	16275	
49685	30202	
49951	60149	
45350	123462	
32327	182733	
38403	199005	
82946	112291	
33501	173406	
68033	3220	
2910	107168	
29760	185216	
10763	38541	
59304	76442	
92511	104886	
64486	186636	
72754	28351	
77204	199700	
15969	74822	
44872	31837	
21292	184753	
1467	170094	
97983	81730	
82445	196154	
20438	68717	
60841	13877	
55486	180999	
68741	58540	
84014	96776	
93638	184130	
2967	77115	
83838	154259	
67916	106503	
27419	130120	
79471	27666	
9812	141876	
93131	139893	
57089	170214	
12602	57766	
40595	192381	
72966	129472	
69182	14124	
27931	49279	
14649	43819	
71738	21105	
98659	21257	
89546	52693	
72799	94195	
3110	29936	
93746	12591	
78362	107496	
31658	83727	
50108	71044	
49514	159414	
82925	89341	
94772	59011	
12689	42810	
50199	55802	
42061	131175	
98550	124422	
89811	56831	
13520	32181	
51494	43643	
77102	117971	
10089	90410	
39927	45811	
57626	181420	
66945	5626	
87812	98239	
84396	73161	
6036	154226	
75009	38499	
26585	118097	
12818	47503	
19214	115850	
28194	6595	
20825	177708	
58469	141535	
87854	136667	
39905	190198	
96034	193718	
50145	24505	
12622	77082	
287	3639	
36520	135763	
93559	187828	
80676	45406	
72224	81845	
11923	4287	
51639	140637	
99476	150510	
36652	17222	
79151	64916	
56801	160118	
97792	127145	
44953	167053	
89836	77635	
18805	37948	
4084	41221	
17166	88930	
64364	99831	
85104	139845	
97077	155284	
73545	143561	
13625	199878	
50849	155186	
43762	191619	
51919	9754	
11489	117180	
68250	35274	
58721	135170	
38436	173954	
98480	20200	
49659	87314	
8410	198854	
42448	161456	
51333	132356	
22177	59686	
95864	140024	
89701	169361	
77236	30888	
6750	163932	
57211	178569	
84725	136644	
2888	65616	
80526	61015	
73325	151737	
45722	32081	
84340	13680	
76369	91822	
67106	147049	
13867	136554	
77891	89210	
62415	75632	
84469	199737	
91948	144315	
26232	23995	
41034	157603	
57046	92128	
11487	13635	
30396	95885	
94568	106684	
14404	24350	
41834	107280	
81225	55025	
67408	50046	
12540	107865	
24074	49516	
56596	81610	
60734	68064	
50312	35046	
63787	185251	
71038	173720	
97970	39734	
52142	46135	
78304	193546	
56699	125852	
46014	149260	
36481	66155	
29772	161638	
19308	164414	
22936	126528	
36745	80717	
64626	171809	
30686	144289	
18312	77227	
89382	41486	
12580	98247	
74302	20486	
92054	143831	
40484	170142	
51273	56490	
63716	63928	
12769	75989	
60986	86230	
11536	147241	
35015	39197	
73273	167760	
56558	167940	
27233	80167	
94163	177893	
69090	57283	
8997	83120	
17726	91611	
69154	130458	
58684	48531	
75601	12647	
12467	119724	
48696	143862	
90903	79046	
20241	24580	
39348	188439	
17950	64374	
96917	28970	
41102	97214	
21858	57707	
1482	100076	
63209	147013	
43300	39647	
74620	5011	
55279	163327	
26197	149438	
89691	72387	
2810	119623	
88256	171816	
56794	66193	
70921	167218	
56652	102401	
31843	19668	
73469	141899	
26430	138221	
7804	100945	
46386	129825	
11118	127499	
87904	31296	
2562	14216	
33325	75563	
82818	168486	
12011	27001	
75331	24726	
75401	38973	
50568	97828	
22432	169267	
39020	64051	
87529	154328	
99400	124346	
14727	51639	
91692	119315	
7002	18462	
30154	116957	
18204	89579	
80164	166040	
95562	65738	
43852	69646	
81215	40680	
54261	79819	
30629	89315	
89961	180803	
41485	19219	
90696	186558	
77176	36816	
96022	54202	
52951	166395	
1881	105988	
50172	158504	
13353	145503	
2708	95707	
71405	57125	
97104	181947	
81480	158809	
8237	33574	
89772	65056	
44992	15239	
74075	77314	
32430	3373	
85263	186709	
50203	98748	
95707	92088	
76546	65112	
7787	143902	
50552	46035	
62889	43804	
34651	117280	
33473	145744	
24561	10605	
17672	193795	
36932	65350	
25336	36814	
58402	141033	
55345	70290	
90970	153926	
69742	175383	
17901	174196	
67996	154391	
73414	19269	
26546	108326	
44228	69325	
13190	156914	
12853	169894	
31024	70275	
54757	167093	
31327	171180	
58290	67711	
98148	145209	
15932	86359	
59629	156778	
81287	11057	
18153	33997	
39777	77830	
43068	66219	
75155	152085	
85091	111354	
27824	41566	
5963	160557	
48730	13634	
96835	196149	
10658	156080	
55108	62979	
24295	138185	
71659	71938	
95317	111457	
55715	181533	
59936	22546	
39607	43369	
34879	65821	
49586	5740	
48195	52120	
58032	131013	
19841	142370	
39118	154198	
13728	164542	
74633	197567	
28110	81220	
87598	174509	
70987	129285	
19829	33805	
27939	25328	
34847	48558	
95651	18316	
10233	13631	
68067	78914	
84753	14416	
20691	56600	
32295	301	
56709	152265	
97382	130624	
67712	106450	
3463	187988	
70360	90615	
26796	27258	
20688	40016	
86090	143889	
31645	45727	
83301	28963	
61373	30384	
65398	50967	
6113	162645	
14955	73916	
88788	11108	
54611	162247	
15640	43544	
76792	66258	
51381	178735	
16292	70117	
75453	79010	
84939	70713	
27998	125344	
64243	9798	
79669	138862	
38356	121089	
31852	168262	
14597	107982	
95139	156911	
62143	195447	
89606	17999	
22828	139689	
62132	190075	
31665	10312	
3602	134707	
53804	130573	
74397	59733	
3221	1095	
90025	60028	
28537	139381	
20967	185837	
39001	115904	
22730	67837	
64519	3038	
49147	30509	
60988	103617	
53066	92483	
19419	115586	
97346	118171	
16352	185524	
82174	174746	
16676	134840	
26402	60590	
9620	45905	
96695	5642	
38594	69578	
83002	114722	
1269	28987	
15013	5215	
27471	180780	
47585	179574	
51044	102527	
58843	179262	
40240	135969	
42668	183233	
97826	92689	
99330	57476	
6809	51852	
11607	146139	
92020	179454	
5266	44339	
82733	144347	
81072	36426	
13034	37242	
8568	82503	
33247	26009	
50758	47377	
45205	39528	
83537	159597	
81002	37713	
73288	37991	
82222	41755	
34026	172253	
13363	133955	
26896	8499	
37863	68933	
48867	145080	
92957	10723	
79368	36044	
68702	43704	
47222	156918	
22113	157465	
83787	547	
355	190362	
14222	36068	
77145	115298	
41042	26651	
9094	50593	
96574	160236	
67624	183093	
26263	89325	
4578	8483	
98906	92898	
87594	163176	
63915	22379	
32555	68990	
72034	177069	
29748	133506	
47359	65044	
18531	125383	
64913	161097	
25892	169069	
38947	44793	
3461	168987	
52998	97793	
44168	37298	
46569	35315	
29826	138389	
64536	130546	
5483	96654	
3013	13912	
81304	42260	
73616	83665	
31976	51782	
98189	41844	
63594	187251	
98608	92424	
6825	175890	
61422	113151	
36309	16647	
17225	66173	
18600	171183	
91829	136589	
88523	152336	
61396	122368	
10542	86368	
82	10087	
45631	175549	
85225	17772	
40035	157650	
2105	8967	
15054	185937	
65599	110643	
27284	3285	
98135	129663	
51834	61402	
2056	42983	
47382	85924	
88188	105376	
27426	189698	
16613	199188	
4397	122574	
58205	138106	
29810	135303	
26685	35286	
48438	170501	
61530	9338	
8030	120789	
92835	12520	
80420	72389	
87132	107354	
72358	49086	
22877	82368	
45666	120218	
46101	68697	
29223	9394	
23608	20424	
67680	180956	
8744	195487	
9001	28151	
93609	42322	
7997	13880	
35567	166252	
39979	66638	
37259	179434	
75893	158944	
33159	129881	
57122	27693	
99845	71149	
27984	95668	
78367	196252	
81452	109810	
14007	19181	
12803	23419	
9651	141878	
18990	144169	
72849	165578	
81408	29425	
10249	119264	
67574	136549	
67540	3091	
33466	97386	
26471	189677	
84879	88524	
14135	167392	
84003	126238	
60509	133713	
89052	163584	
43178	12788	
63323	22218	
48989	71515	
51159	165196	
98048	44055	
65155	14627	
67324	158884	
29656	174489	
42458	43375	
49452	101232	
74492	81266	
8620	72395	
60039	145948	
58599	195636	
35985	72122	
96271	22495	
8364	66903	
28050	138912	
25430	94493	
41305	188661	
99689	70826	
12984	113098	
75437	41528	
99356	184806	
93516	165675	
98115	58197	
75510	105036	
29023	84156	
52834	76122	
75493	48325	
249	165915	
93014	145280	
10919	185759	
40441	126569	
22002	56162	
68471	26339	
1332	114798	
42602	53434	
77444	161965	
99399	19587	
82668	6406	
84390	129158	
90631	195329	
93951	36968	
11219	186464	
39046	34459	
62475	30891	
55296	18786	
13530	173806	
72791	104763	
70345	56403	
2125	85341	
71640	147103	
46098	69896	
29152	177076	
62656	135100	
13632	177027	
80828	152481	
58571	75904	
8133	46034	
86964	77257	
30920	98575	
34054	178742	
69983	195871	
51255	163309	
54857	82152	
93931	49555	
22939	133846	
78991	172145	
9465	93446	
94302	65334	
12114	19975	
10018	166129	
12030	31845	
53826	47348	
78360	198136	
52460	39000	
67506	53995	
61988	4617	
60987	46262	
58186	29222	
48480	193149	
50986	82447	
94017	42067	
10494	142308	
27214	118179	
58451	11953	
14476	175736	
24516	89967	
66730	56519	
35326	182458	
45872	47375	
92349	77784	
99346	188852	
38229	120942	
11922	39486	
53740	154670	
10455	166165	
34530	68116	
7027	18067	
34424	30016	
20027	144284	
75663	183700	
84058	165715	
97852	83256	
28035	8975	
85450	183926	
46387	193510	
14906	56227	
30650	128845	
82001	72101	
87491	114107	
66087	116094	
11005	2749	
54270	179637	
7890	14689	
21274	107917	
68264	134134	
40138	126310	
15848	96514	
94921	31294	
31081	192210	
90617	101830	
72259	110474	
22175	70701	
13779	103662	
13978	78007	
91695	34434	
6910	107882	
17861	26274	
52936	77211	
40038	132622	
689	43811	
50162	90688	
65640	147954	
9650	195934	
59641	23818	
43877	130002	
95638	39407	
60030	194649	
6054	124949	
53829	36030	
5509	58162	
58053	113282	
28180	40981	
5578	29620	
57179	167722	
79876	15456	
9195	66817	
51852	35249	
78701	131765	
98225	184006	
25476	30650	
17294	4926	
96853	106116	
92090	156404	
60053	178306	
37321	26919	
92601	24031	
5418	176979	
74611	127669	
15479	155316	
87672	33211	
80580	150559	
9980	149531	
18168	38115	
61609	144385	
32446	135575	
39676	109638	
37055	174795	
8966	84351	
51514	56549	
64811	174062	
96515	12957	
72731	18470	
279	193703	
78773	6786	
58870	24536	
44359	159237	
90623	1171	
35434	193512	
55951	162945	
89711	84367	
40889	14761	
95515	83922	
86074	94216	
42964	104613	
98690	24412	
30980	49312	
60489	93621	
1926	137816	
55888	130083	
58393	44349	
51025	138096	
98002	144014	
69866	114190	
34016	92904	
76022	3025	
87550	116322	
28938	78583	
99375	139558	
48806	64705	
72435	162460	
66190	36697	
34638	145320	
33642	169675	
37878	193639	
82639	140186	
4627	92331	
81592	175446	
69718	85700	
98318	5857	
74942	142082	
25107	37217	
24788	165981	
57246	58354	
15117	118716	
88730	54519	
42068	144766	
46806	154330	
54896	31367	
48060	60765	
6008	26832	
97896	123053	
30527	179829	
50630	181872	
76955	37067	
46015	12088	
35637	124169	
34884	61675	
26155	14272	
64591	91574	
28195	48104	
70734	109797	
13536	94526	
5199	186884	
10713	149261	
66545	128286	
80554	123067	
76037	47232	
67002	55122	
76972	110932	
25709	71507	
63286	60666	
5707	177003	
42760	173442	
68446	9500	
45963	25431	
19304	62542	
99826	49850	
82130	144428	
39362	192280	
9191	196668	
61835	89747	
63288	56829	
45408	62409	
28911	62112	
60765	12697	
5196	134509	
33439	52286	
36160	13446	
75164	25161	
38622	31925	
59594	184518	
34951	190560	
51861	98406	
91877	17947	
27854	196198	
24579	154472	
40049	99306	
79360	79538	
59884	98048	
89802	68446	
89793	23115	
51167	182498	
47999	164828	
76630	190522	
32330	77815	
66382	32191	
30971	157174	
53117	174546	
45461	69232	
35167	175661	
65404	173129	
26763	178633	
25834	94287	
50392	139269	
30497	115235	
39249	118153	
83833	194529	
94920	44969	
63397	130943	
65099	38641	
83625	30568	
94094	160839	
48574	194806	
71669	133075	
54258	146921	
83164	32293	
2982	73378	
53517	139764	
38854	190745	
31934	182769	
58566	74057	
43953	3750	
5033	46551	
73979	164976	
64444	70321	
87209	146987	
98482	90802	
80886	81148	
45718	186412	
84071	82815	
93455	38500	
44980	27185	
23541	61327	
80968	60941	
93588	50172	
54831	194448	
98763	139191	
2963	49186	
39741	11209	
6552	140141	
31883	56975	
15155	69250	
97416	21880	
84489	149640	
11240	156248	
22718	161032	
44029	30372	
57595	6746	
30306	48787	
53858	97806	
97707	127624	
89758	199816	
17739	109294	
77161	123757	
28103	112089	
30394	128471	
40352	178608	
21192	140144	
94804	174482	
14473	4750	
97919	69124	
82588	182606	
11718	59513	
15648	80034	
18330	150166	
18316	22715	
8469	133529	
89599	81693	
93835	137438	
97905	128934	
41593	116048	
33321	137987	
2021	114727	
13996	32501	
90976	153035	
88568	116951	
65585	115061	
97579	79634	
71361	68069	
66301	25866	
53628	75172	
23412	4170	
68598	19949	
1301	139193	
8699	4555	
37722	178687	
4845	49820	
83783	71983	
11017	102596	
64576	8003	
57262	25830	
56319	179982	
9330	44821	
65075	148146	
49399	174774	
80051	157615	
17193	167275	
68253	191395	
85309	187079	
92432	87714	
6499	23889	
32987	61513	
31396	128215	
33557	87874	
92340	15116	
94956	182863	
2242	140770	
41036	75569	
92941	10156	
75527	112019	
