82600	25740	
65868	132503	
70512	95993	
6251	130882	
54268	141253	
69659	197249	
78476	107486	
68718	88747	
9216	178205	
99561	87083	
6164	65963	
85016	163411	
98505	106496	
47186	185841	
43297	169948	
27342	196511	
77770	41740	
48029	61757	
19442	139835	
38036	54304	
50846	75086	
40761	31963	
57724	175230	
94249	30532	
32135	29239	
86385	44620	
66241	141754	
5318	169690	
61946	119762	
52190	80560	
69477	93190	
57582	132004	
74511	169581	
6119	108017	
66925	63833	
49350	76811	
31345	10173	
25412	62995	
27108	176880	
92765	166830	
25241	72507	
90992	23189	
94100	171854	
85587	6697	
18154	105391	
66299	122473	
23225	69853	
63388	87890	
3572	168192	
35886	191476	
53736	190328	
73833	190820	
34103	135952	
37936	16713	
59797	157269	
69884	92236	
86829	48492	
82104	37519	
72727	174468	
83925	173966	
63551	179706	
5807	155512	
68656	35311	
76846	151824	
83097	81962	
85860	194316	
90779	110664	
76791	154960	
69462	158438	
98257	192645	
48311	172101	
34405	171412	
28342	187752	
46907	124142	
16321	131540	
11974	77107	
30069	63747	
4722	85276	
79111	187382	
26642	198934	
17345	6020	
39735	140006	
30595	34976	
88633	123425	
52932	133293	
84335	59166	
22072	101086	
40083	177538	
24005	104169	
73453	30523	
16193	91362	
22177	59686	
73412	113209	
68540	108610	
48276	17933	
40489	97082	
98702	181209	
39930	144852	
46369	11839	
22299	65923	
58839	121648	
73417	132814	
19364	170097	
86562	25938	
21258	184655	
27029	31411	
33298	96436	
10924	115809	
69237	127073	
38220	88355	
43483	119564	
58937	36150	
58235	28761	
62695	54421	
80001	158637	
8007	128521	
96748	122419	
57436	122511	
75095	79913	
28521	184775	
4478	38301	
8919	164115	
10614	133093	
31657	179718	
71926	140729	
48521	10469	
55861	183640	
54753	77291	
29402	98899	
74928	191460	
19781	19803	
64536	130546	
76096	194171	
89067	30059	
83558	78872	
2915	12984	
54524	63908	
1317	16973	
84568	86409	
62282	15191	
32534	142905	
96885	15129	
8658	65002	
96466	135189	
44439	193366	
54357	193338	
76186	144232	
46616	176443	
88260	5750	
88528	157258	
19516	131306	
34330	26343	
99790	191257	
30023	91675	
53109	100616	
66828	98696	
27161	24510	
10574	121496	
63817	98615	
73957	29638	
2351	193023	
5967	75163	
2585	110926	
12898	162612	
9057	31715	
95485	103254	
86948	149206	
17296	82538	
85863	46150	
60962	27659	
89164	148957	
79881	114698	
21139	54817	
67185	143340	
21792	93862	
25022	65840	
92601	24031	
9339	123908	
1358	12780	
15484	56293	
45207	48479	
63974	165473	
61673	148009	
43850	137115	
83475	102416	
76045	147490	
42252	148192	
57772	158548	
91580	40967	
72906	24354	
30496	19622	
63502	145781	
23369	175821	
30469	121227	
57761	38475	
17306	161265	
31317	88971	
41133	4079	
32279	177386	
45672	23690	
32713	175139	
93253	80690	
55155	158762	
56064	124723	
22770	152041	
49537	78309	
16591	101913	
2501	146713	
74885	61692	
16728	157692	
7368	17003	
55242	28811	
42355	39144	
54656	40398	
81850	81241	
18353	17803	
37250	68264	
78500	53470	
11685	109019	
52102	79658	
21743	3588	
60154	107199	
28845	124573	
20484	122427	
53706	158391	
62930	181414	
45091	8934	
4579	141664	
93577	95281	
64278	189046	
32514	138734	
90691	148016	
67450	15185	
47073	162582	
71459	132259	
72746	51667	
92887	68876	
17388	98394	
78544	198457	
62374	36255	
9467	61126	
50666	128634	
58527	39845	
89400	36845	
38626	76073	
52998	97793	
31206	153219	
94153	12704	
35231	60055	
84206	3036	
76125	28366	
1141	45216	
12746	56763	
21395	515	
55716	804	
14619	160717	
76517	182268	
80728	23025	
14001	43626	
70528	49335	
65016	138379	
50975	186708	
15603	127440	
86868	104049	
13512	65628	
91715	30131	
15656	155020	
83192	124274	
23677	133482	
7245	2787	
15991	185841	
37429	134044	
20833	180220	
72952	99845	
33029	102803	
22939	133846	
56107	129446	
70866	167670	
10053	42665	
98839	21099	
67103	27159	
71617	67240	
46660	82650	
49844	8915	
48158	122839	
3705	131975	
4643	34190	
58143	167820	
15578	136320	
84416	107275	
98413	84508	
17636	165156	
22398	45962	
51692	31931	
12205	195128	
19970	198038	
41479	176142	
76538	30903	
36922	56218	
90244	89790	
84904	40187	
14697	12807	
59423	133733	
19938	17327	
73019	141690	
55712	33238	
74500	85819	
5560	149891	
92379	91736	
94423	145345	
50688	196768	
24588	164380	
49904	12325	
6535	31827	
68332	88502	
31364	115808	
16695	174951	
19109	81279	
65624	156509	
50040	165831	
89450	75418	
95947	158060	
91347	156744	
93589	8094	
22664	25051	
31750	8677	
10156	122721	
48652	194131	
11309	44110	
18612	192098	
32421	168363	
34054	178742	
27909	76546	
15757	61554	
10585	116992	
14853	121253	
18456	62834	
75611	190685	
11337	13862	
54758	112928	
41021	126907	
38307	69516	
21481	168145	
83219	115432	
41470	153263	
72096	145400	
14151	151852	
31062	47435	
87242	20302	
34936	4733	
15760	187472	
72256	199475	
36955	48835	
32558	45706	
83422	52445	
3680	20468	
52681	1037	
1989	142759	
63371	191147	
62912	37376	
83763	16034	
82725	39548	
38899	57839	
5904	80886	
81825	88997	
94436	59319	
14003	86546	
38998	29484	
55570	168215	
63539	9437	
15047	98365	
19939	154107	
96030	35585	
50267	10324	
94088	179007	
23146	89732	
27195	167361	
35201	145998	
68941	133088	
40590	18871	
16486	51416	
24614	123714	
64951	69472	
28906	34893	
34473	144563	
10494	142308	
27016	10465	
93159	111485	
63496	9055	
90107	67787	
37613	15453	
13919	94465	
23346	60610	
70823	175403	
44093	44013	
86792	162151	
39318	15793	
72101	169399	
77299	19630	
72239	132645	
79311	152158	
44107	171283	
70683	33722	
93148	136023	
84682	110758	
74218	101263	
71255	70604	
65871	41859	
81085	171510	
73954	160547	
16865	117946	
1335	80318	
28586	141158	
73922	7509	
94283	190356	
46434	14079	
54186	140840	
83074	107456	
22309	90163	
43659	37224	
80847	134271	
83864	181145	
97186	29581	
44023	68480	
51512	51179	
40748	134423	
40209	120109	
82136	148523	
96256	25045	
78517	126477	
30633	8674	
72899	83200	
91686	155889	
61660	2480	
77742	85865	
22638	189450	
62321	125236	
45907	95346	
95990	56770	
59422	95266	
41222	167034	
1788	2171	
68229	93739	
80125	106816	
32631	117426	
91371	43832	
36186	63243	
72636	43890	
45779	30374	
27890	90572	
22844	88823	
5755	184251	
69012	179196	
42384	69267	
78485	139911	
60807	54230	
45296	130142	
80342	45281	
18309	51909	
6101	142247	
54390	42894	
11155	151598	
16675	171147	
42774	111363	
41901	998	
34181	166714	
22539	182841	
9397	198027	
97138	112300	
71349	190028	
68904	20568	
71669	133075	
32388	55248	
65162	50750	
3165	147268	
23101	103523	
35688	133035	
56588	75605	
77384	79641	
89497	120958	
6531	196247	
43266	135329	
79534	145416	
70467	64518	
42399	75685	
46075	173281	
98330	173484	
39764	69580	
92419	128973	
18129	189242	
33726	186365	
59241	94790	
9730	57848	
21281	111998	
37345	159194	
29633	176058	
6616	49278	
59738	58561	
17343	196592	
46117	109747	
67462	131913	
27852	124493	
68273	39788	
91626	141917	
85206	106242	
92127	81067	
84650	183818	
87749	160424	
53310	25852	
6095	198883	
1999	23692	
47380	13419	
78093	139083	
46049	64150	
53781	125099	
37683	196930	
19096	123401	
40984	195808	
28683	88966	
3357	158290	
54799	169235	
51431	163740	
32991	83102	
19682	36318	
76616	1687	
29877	57886	
85991	102729	
31250	142654	
31501	188177	
44487	53245	
21561	174527	
96595	185832	
52793	95227	
40897	77536	
293	116293	
7186	179559	
78225	22732	
36554	163315	
56264	34348	
12080	193972	
58730	180408	
76418	85205	
38086	175108	
78850	55278	
63399	110668	
98942	170111	
64469	61489	
34529	138985	
99905	31272	
34411	186042	
46993	144827	
29974	117817	
56807	67013	
53537	117244	
35088	173828	
33956	88145	
47685	125333	
1875	9188	
20562	182195	
31100	100706	
91042	22213	
98605	143908	
22554	126834	
32346	157928	
4732	45389	
48373	127494	
54870	6490	
89734	170124	
50184	190192	
5573	152526	
59521	189810	
47169	37181	
43044	155483	
44051	51709	
62785	104712	
91955	64883	
75614	136606	
31558	30151	
69572	33659	
5909	196088	
76130	42625	
60198	161691	
70554	189930	
60942	13456	
85320	80911	
82545	192127	
81734	106058	
46226	139313	
23583	50232	
72780	35420	
1465	53378	
30607	72918	
362	191121	
91415	174942	
99689	70826	
87917	191537	
90826	13348	
5925	21380	
97634	48304	
30902	33049	
94224	16719	
73533	2971	
87525	135774	
34461	106317	
69770	185563	
84847	148644	
56069	104322	
52376	150987	
92512	191504	
78729	49056	
69562	76392	
91795	104574	
90729	225	
27707	74144	
12854	175093	
98891	137346	
5088	49641	
79674	2774	
84591	119953	
62724	128444	
28738	145517	
61896	178974	
59133	182968	
69269	103815	
47976	3637	
36893	29963	
23675	78575	
66318	31110	
59555	101925	
12834	24274	
93694	117036	
64201	199703	
47869	152674	
72878	22684	
88799	130783	
91967	195515	
73258	113614	
57950	96056	
73672	159021	
70753	129862	
13907	116316	
35843	91087	
99781	79670	
35522	132626	
95671	29075	
84782	112505	
73255	23920	
33887	136349	
22272	172658	
72969	83502	
94914	169314	
23881	122215	
33793	112050	
69138	153479	
79523	132921	
59353	78836	
23736	111516	
87341	4964	
6057	12473	
93393	73438	
5777	114781	
18847	194074	
14266	116825	
92571	11137	
2106	24591	
49961	31407	
9976	92407	
19376	148408	
47280	115505	
48784	132270	
5718	184050	
4497	151732	
11035	19005	
76138	50842	
99545	90520	
31761	32549	
5954	105075	
39272	150457	
27169	183573	
80750	164759	
55468	124227	
78484	167594	
42563	139562	
34912	24372	
94868	142393	
20325	26175	
5951	9490	
8044	97235	
78228	143791	
23107	139239	
31072	99413	
49274	150547	
34063	86217	
58337	6513	
51445	197617	
60592	193408	
17110	161471	
80301	75110	
43592	199277	
5651	194980	
3810	161447	
53463	25151	
14446	44599	
29908	32450	
92663	143022	
81732	37690	
77749	135216	
16043	116576	
23207	105590	
79527	38822	
92683	13943	
92432	87714	
49636	184211	
8512	18478	
56311	67234	
28394	49671	
41661	37616	
36333	152682	
96703	177232	
19297	3709	
84810	113243	
63333	36983	
16082	164277	
94835	35548	
89065	125029	
31183	42008	
45915	119441	
23571	66649	
75211	96277	
55158	31999	
60782	25331	
62033	80552	
19560	159275	
41882	109903	
12192	32339	
48896	159403	
26466	122470	
89452	41440	
90665	64160	
70411	99298	
40034	108506	
78387	142693	
23636	51783	
99128	152911	
20923	119582	
39039	181762	
19302	16814	
66716	146901	
26414	148115	
90151	56831	
4460	36148	
2271	166182	
76922	127766	
58804	9971	
26641	125367	
38789	153403	
11780	66582	
99977	27920	
86847	37910	
88858	93605	
26077	35631	
27239	66375	
8005	16490	
88904	198635	
77011	142027	
68562	199079	
52052	132249	
9577	151136	
58881	4232	
1846	76913	
74396	18314	
51404	160348	
72519	193421	
91092	83708	
60647	197735	
71282	67350	
82484	125880	
63899	65166	
29349	77462	
56117	12393	
25081	27226	
78770	105527	
39336	69483	
9094	50593	
3654	155432	
76293	40409	
84815	91277	
38202	158964	
55348	155511	
70347	2051	
74777	29417	
59737	108593	
40295	102403	
55974	137550	
31428	198756	
98744	107109	
6767	46535	
32802	147815	
91905	108710	
35032	80510	
32190	152864	
26288	198509	
3614	115873	
45069	106140	
68679	26548	
25709	71507	
91737	132756	
76704	177046	
78917	24425	
59468	192146	
95219	160725	
15922	14526	
90736	153318	
63759	186936	
58231	23582	
63490	176977	
51507	85998	
79064	185908	
25663	107412	
12060	187303	
2874	57179	
76225	135371	
26438	164844	
98518	38354	
24585	88945	
92214	131776	
76705	56251	
43893	5365	
19805	123283	
80423	20316	
58616	19106	
68987	189112	
2292	89759	
87841	66318	
6833	184532	
8984	160352	
6816	21933	
6443	167311	
89374	110322	
36965	100641	
85437	164843	
59865	59576	
94254	191422	
88960	75069	
26101	23691	
59872	173758	
609	31493	
18679	182225	
81507	190375	
6382	188089	
4690	60196	
82020	89220	
34353	117560	
64367	75639	
38379	75430	
20204	1298	
84649	139178	
76222	14004	
53258	42044	
26230	137613	
59481	136404	
73190	48446	
38132	171752	
48738	19443	
95328	12198	
94805	99663	
78566	67476	
71398	29515	
33034	113316	
83442	189015	
61989	55291	
7420	46847	
6349	123291	
30464	124051	
3815	145838	
39343	60934	
64384	44643	
46306	2729	
85657	27850	
907	104446	
27359	1208	
28267	119140	
26418	42146	
25162	77852	
91038	199651	
92539	89089	
52601	178169	
72086	90421	
1629	62287	
43645	158165	
93041	113724	
53620	21676	
2791	20499	
70760	33870	
35789	116530	
93985	19116	
42881	3214	
34599	152214	
41976	144268	
6644	136938	
84602	191778	
64022	166869	
33716	71777	
67703	58717	
96226	127274	
78536	127374	
24569	30915	
99820	109140	
12524	45440	
18873	168702	
82818	168486	
70	193267	
18487	168069	
24043	67119	
88184	164364	
71992	110765	
37254	14837	
73968	177218	
26544	163134	
39537	127158	
38147	33755	
48577	71956	
60685	94686	
80086	25284	
26640	147375	
5201	166775	
85544	29161	
68283	15321	
8473	110350	
66927	57204	
25548	121020	
62964	16191	
81419	123734	
37968	134512	
6663	167207	
78111	78739	
97144	68771	
63649	90068	
38334	6260	
29510	195365	
68299	163399	
93919	111166	
71307	39337	
9312	66018	
25502	180994	
44796	103282	
19176	28612	
83626	112425	
26864	3232	
30901	17559	
38629	47119	
86255	153444	
93499	130197	
19724	138367	
92583	116334	
98827	143006	
1128	140137	
98868	183919	
71361	68069	
72597	87718	
60239	140328	
63821	59979	
21679	78883	
17556	119062	
77410	63034	
23080	166655	
98583	81965	
61702	191402	
34313	16116	
95079	60249	
12326	34436	
70606	63939	
15297	17388	
78707	8841	
80317	125927	
88533	25052	
99495	75302	
78537	66725	
24751	26720	
8930	105025	
88501	93896	
88734	125211	
35759	176511	
30773	90735	
94950	115397	
25087	79625	
98075	108373	
45018	116474	
38030	38380	
37735	137875	
30753	126906	
55724	87226	
99212	44191	
12175	64167	
33189	88070	
38050	140313	
93314	199921	
96392	178680	
74524	144142	
63060	146614	
2413	8479	
23439	127436	
14134	60230	
25108	91992	
72305	163687	
61983	186125	
33667	83075	
70091	145456	
27661	172267	
32148	142206	
2158	42929	
30498	56141	
92070	71032	
75567	119189	
21284	168029	
55732	85374	
42848	80798	
69374	158777	
49558	165704	
42116	124238	
92860	44910	
99037	149124	
92311	167001	
92133	137392	
63366	22632	
71572	154932	
80873	74312	
5930	150742	
71550	139813	
87975	176539	
44506	149789	
54466	81322	
98175	94973	
99994	177464	
97573	124559	
45113	139578	
18820	142051	
3328	176009	
50505	135999	
24076	160860	
13099	71763	
10717	195708	
55581	22342	
12464	3934	
21847	194491	
41916	118015	
74809	13370	
19732	52711	
84769	196743	
82861	106883	
80834	46760	
74798	3771	
80366	117746	
1089	112431	
70217	158528	
49518	34097	
38525	165127	
67637	82961	
67743	52920	
47223	144319	
15653	87777	
62324	89206	
16754	54037	
31038	72755	
80532	85740	
3253	19413	
99571	97701	
85505	93466	
76310	130954	
18584	4671	
35180	26011	
61833	140309	
67754	186833	
35930	2664	
82694	23147	
44192	175358	
29551	53708	
71177	150100	
49920	36676	
91242	7945	
74438	44933	
92145	120019	
41261	101035	
64549	73799	
24403	138300	
17356	7878	
18521	52016	
60229	73254	
10623	25006	
93900	30554	
15460	192448	
31711	126015	
41832	104893	
79619	117798	
80861	77383	
99258	91925	
58702	186848	
23196	132245	
87528	122397	
99394	186514	
76282	124763	
64089	92245	
65542	66645	
45776	192058	
76917	182545	
38729	156662	
56864	29696	
57087	124275	
57996	135810	
11731	8016	
1262	198731	
98631	182042	
21071	42897	
32974	6263	
26827	37117	
13605	136246	
9940	159347	
93467	155997	
62968	62808	
8084	1741	
64379	43113	
79506	198591	
27088	40127	
68456	115662	
4559	193741	
19367	123813	
80603	132668	
38592	75291	
93727	69515	
63311	183528	
57634	74240	
41137	37485	
40594	8370	
60633	105878	
81476	195016	
68619	6260	
17425	113359	
20977	48043	
21486	129425	
63695	181267	
78743	120849	
27035	107891	
35891	116809	
92161	170336	
95448	124995	
61757	87146	
9218	174554	
4563	121860	
1488	116522	
92941	10156	
46919	66885	
3573	96490	
36613	16854	
55046	192688	
8356	70441	
492	71195	
10136	156374	
75531	91203	
12027	20310	
84376	47061	
92963	142232	
79755	181830	
26678	185058	
66802	134272	
47734	144823	
84360	148499	
64929	44725	
73967	121098	
15822	39875	
55621	100203	
46497	34942	
38470	52705	
90527	87706	
85639	113000	
3041	195209	
65702	47564	
75349	134981	
32301	7451	
78129	21240	
29986	41293	
5803	71037	
81558	529	
65059	142428	
99524	120849	
13355	123230	
31285	164045	
72766	112704	
81788	71154	
65429	158289	
31237	67518	
57131	191778	
38782	190299	
94602	86302	
54597	33541	
78408	160182	
43092	161460	
90585	172415	
17220	124207	
41604	24423	
62757	1306	
57248	85671	
9047	28420	
16613	199188	
58709	115111	
46708	80662	
16264	105776	
27236	72360	
19114	33405	
29968	8153	
80903	101577	
17979	192845	
24821	115120	
41328	113206	
64587	40314	
27074	15507	
81613	34026	
93951	36968	
4123	123792	
43953	3750	
33771	155452	
17726	91611	
17513	48714	
98035	188534	
38800	165927	
53857	5646	
60305	199029	
16358	70000	
30258	103537	
93215	114422	
66151	35613	
81265	7183	
29282	50032	
71016	68562	
91101	156423	
44260	7102	
7212	126585	
15464	151666	
77963	86919	
54764	146558	
29528	120085	
4033	145536	
11981	88645	
23187	122664	
68493	94152	
30851	38176	
92209	190009	
58571	75904	
49900	104393	
13330	194490	
20785	173832	
6452	133610	
38337	147527	
37710	66954	
97025	83651	
83622	22544	
69732	141077	
3392	106530	
7061	24931	
21297	117972	
34793	64846	
67644	34729	
49062	142487	
66996	85603	
24426	147437	
8576	53880	
36196	150964	
76966	170347	
11005	2749	
29656	174489	
41771	127376	
21356	63466	
18299	49272	
30621	106591	
62886	33570	
17965	54719	
44955	122928	
94205	126849	
46	141716	
71655	189223	
75389	103349	
22032	156562	
72143	149491	
51738	5614	
38344	39441	
6384	71912	
44546	72228	
81184	170609	
71529	115149	
29608	135397	
85879	103694	
5400	143815	
7958	137326	
91302	16397	
39604	45000	
75889	101938	
36854	146927	
21244	44367	
83033	86064	
29890	180080	
68704	166756	
27057	51200	
47561	191410	
81362	88460	
94711	173253	
66395	115399	
86246	6390	
60002	185178	
44983	164352	
20905	11629	
26715	180933	
67603	34798	
9679	81931	
33361	45191	
40118	49382	
55336	74880	
41035	183932	
88868	41288	
55920	125831	
47715	118649	
19097	163507	
74674	139567	
43380	73173	
6711	92132	
12590	15646	
46201	91682	
74915	111420	
77902	163202	
42082	77139	
58549	150913	
17026	123881	
55647	19134	
92995	147133	
45240	97061	
54643	86576	
89165	89226	
66356	121808	
63843	136643	
94250	78659	
38728	140396	
60527	188130	
89618	111417	
23240	103421	
89155	149583	
15397	122808	
25827	130717	
18935	156946	
25479	96123	
34578	50608	
76233	106978	
76866	123179	
26686	70336	
15831	9710	
41739	121936	
6544	157239	
28348	86305	
19995	92195	
62059	51636	
78691	80247	
19601	33762	
62307	141796	
50421	135347	
58200	5127	
55648	13501	
66	170676	
46624	44531	
42390	61798	
99506	63358	
17335	49134	
1280	94767	
68294	150162	
