SCHEDULE.flno  AIRCRAFTS.aid  SCHEDULE.aid  
83855	110235	110235	
48642	110241	110241	
31546	110241	110241	
70142	110241	110241	
37894	110241	110241	
28597	110240	110240	
49668	110240	110240	
68842	110245	110245	
81884	110247	110247	
86973	110247	110247	
98409	110248	110248	
91807	110248	110248	
35482	110254	110254	
36125	110258	110258	
60751	110261	110261	
1920	110260	110260	
81970	110263	110263	
36269	110263	110263	
54857	110265	110265	
71527	110264	110264	
74114	110267	110267	
6296	110269	110269	
52705	110269	110269	
40122	110273	110273	
19543	110274	110274	
65652	110279	110279	
59754	110280	110280	
49796	110282	110282	
78074	110284	110284	
2313	110292	110292	
10491	110294	110294	
50422	110302	110302	
61737	110305	110305	
43451	110305	110305	
71854	110307	110307	
42774	110306	110306	
79471	110315	110315	
96699	110316	110316	
22293	110316	110316	
63196	110319	110319	
18908	110320	110320	
94077	110323	110323	
75571	110322	110322	
29480	110325	110325	
63928	110329	110329	
96879	110331	110331	
42868	110330	110330	
4369	110330	110330	
38853	110332	110332	
97913	110335	110335	
74194	110334	110334	
33161	110334	110334	
27881	110337	110337	
84727	110336	110336	
46614	110345	110345	
31287	110350	110350	
90600	110353	110353	
33223	110356	110356	
72359	110358	110358	
88057	110358	110358	
17342	110361	110361	
10086	110363	110363	
75723	110362	110362	
57918	110364	110364	
35931	110364	110364	
64346	110367	110367	
24099	110366	110366	
98237	110370	110370	
98270	110373	110373	
80148	110374	110374	
53096	110376	110376	
68398	110378	110378	
63594	110383	110383	
46059	110382	110382	
57743	110385	110385	
52247	110385	110385	
87531	110389	110389	
35958	110388	110388	
13294	110391	110391	
87678	110393	110393	
33295	110393	110393	
76305	110392	110392	
64224	110395	110395	
41155	110394	110394	
9265	110394	110394	
96530	110397	110397	
49073	110398	110398	
50421	110401	110401	
20831	110400	110400	
23736	110400	110400	
25640	110408	110408	
55722	110408	110408	
88264	110410	110410	
9889	110413	110413	
68791	110414	110414	
94385	110417	110417	
2980	110416	110416	
49212	110416	110416	
93176	110423	110423	
46999	110422	110422	
74821	110429	110429	
40548	110433	110433	
25765	110433	110433	
81314	110432	110432	
36	110441	110441	
75527	110440	110440	
67983	110440	110440	
69825	110444	110444	
61435	110447	110447	
44170	110455	110455	
3317	110457	110457	
19762	110457	110457	
44758	110456	110456	
69019	110458	110458	
89387	110458	110458	
60769	110461	110461	
74916	110463	110463	
87468	110463	110463	
1261	110463	110463	
83242	110462	110462	
11609	110465	110465	
14056	110465	110465	
57747	110466	110466	
84422	110466	110466	
6970	110469	110469	
47316	110469	110469	
77655	110470	110470	
5480	110470	110470	
78377	110475	110475	
62754	110476	110476	
33246	110479	110479	
65733	110480	110480	
61178	110485	110485	
78585	110485	110485	
89413	110485	110485	
57979	110484	110484	
5612	110486	110486	
68391	110488	110488	
37735	110490	110490	
94278	110492	110492	
5173	110495	110495	
3081	110494	110494	
35644	110497	110497	
16981	110496	110496	
91466	110503	110503	
72337	110505	110505	
96577	110507	110507	
56907	110507	110507	
28415	110506	110506	
60054	110517	110517	
18202	110518	110518	
54932	110520	110520	
19510	110523	110523	
49723	110523	110523	
45246	110525	110525	
25108	110524	110524	
75318	110527	110527	
91472	110527	110527	
55547	110529	110529	
84045	110530	110530	
7117	110530	110530	
14468	110533	110533	
68587	110535	110535	
45279	110547	110547	
59622	110547	110547	
93427	110551	110551	
92929	110551	110551	
39334	110554	110554	
6671	110557	110557	
76328	110559	110559	
3675	110559	110559	
95065	110558	110558	
92856	110562	110562	
57653	110565	110565	
71167	110565	110565	
53242	110564	110564	
96515	110566	110566	
14669	110569	110569	
53299	110568	110568	
53159	110570	110570	
91541	110570	110570	
43104	110573	110573	
87361	110573	110573	
85517	110572	110572	
2486	110575	110575	
42336	110574	110574	
33955	110580	110580	
13796	110583	110583	
72724	110582	110582	
62834	110582	110582	
25103	110584	110584	
78078	110588	110588	
54413	110595	110595	
281	110594	110594	
94589	110601	110601	
62195	110603	110603	
56883	110603	110603	
84583	110603	110603	
8393	110604	110604	
7997	110608	110608	
62838	110611	110611	
62458	110612	110612	
97839	110612	110612	
52394	110619	110619	
30044	110618	110618	
85179	110621	110621	
27420	110620	110620	
53064	110620	110620	
21973	110623	110623	
35231	110626	110626	
45419	110628	110628	
83161	110628	110628	
11395	110631	110631	
44745	110632	110632	
13579	110632	110632	
81335	110632	110632	
4804	110638	110638	
46095	110638	110638	
28989	110638	110638	
37989	110638	110638	
40852	110640	110640	
3455	110647	110647	
32864	110650	110650	
47828	110657	110657	
12234	110657	110657	
33435	110660	110660	
75557	110660	110660	
16930	110665	110665	
60497	110664	110664	
30094	110666	110666	
30606	110666	110666	
98937	110668	110668	
6109	110668	110668	
3870	110671	110671	
46672	110673	110673	
42277	110674	110674	
15759	110678	110678	
68969	110680	110680	
83511	110680	110680	
28224	110685	110685	
65244	110685	110685	
47194	110685	110685	
96700	110685	110685	
24310	110684	110684	
56374	110687	110687	
62621	110687	110687	
77404	110686	110686	
75287	110689	110689	
63909	110690	110690	
84967	110698	110698	
73700	110701	110701	
25421	110703	110703	
88621	110702	110702	
32411	110706	110706	
75265	110708	110708	
84058	110708	110708	
30738	110713	110713	
2000	110713	110713	
17607	110712	110712	
51023	110717	110717	
36873	110718	110718	
28676	110725	110725	
34203	110726	110726	
41917	110731	110731	
40872	110730	110730	
72018	110730	110730	
1077	110733	110733	
89906	110732	110732	
37854	110734	110734	
77342	110734	110734	
1562	110739	110739	
36941	110742	110742	
59770	110744	110744	
70769	110747	110747	
4891	110755	110755	
9000	110759	110759	
61674	110759	110759	
46263	110761	110761	
54480	110760	110760	
22778	110762	110762	
92858	110764	110764	
46068	110772	110772	
5010	110772	110772	
60090	110775	110775	
49198	110774	110774	
25756	110783	110783	
87217	110782	110782	
82229	110782	110782	
2094	110782	110782	
68442	110784	110784	
37591	110786	110786	
41214	110786	110786	
54509	110789	110789	
75345	110789	110789	
55145	110793	110793	
24777	110793	110793	
15968	110795	110795	
28064	110795	110795	
70138	110799	110799	
75466	110800	110800	
9747	110800	110800	
52360	110804	110804	
386	110809	110809	
68136	110808	110808	
27514	110810	110810	
85514	110813	110813	
63294	110815	110815	
56153	110815	110815	
63211	110817	110817	
53698	110816	110816	
42339	110816	110816	
91614	110819	110819	
83472	110818	110818	
4601	110821	110821	
64584	110827	110827	
34534	110826	110826	
49550	110828	110828	
95726	110831	110831	
96894	110833	110833	
45955	110835	110835	
42994	110834	110834	
77280	110836	110836	
24961	110839	110839	
21415	110838	110838	
42777	110843	110843	
86946	110842	110842	
16366	110847	110847	
67204	110846	110846	
26290	110850	110850	
50119	110852	110852	
4310	110855	110855	
3358	110858	110858	
99418	110858	110858	
75395	110861	110861	
12915	110860	110860	
14217	110863	110863	
82628	110865	110865	
22014	110864	110864	
25512	110864	110864	
85433	110869	110869	
67545	110868	110868	
60703	110871	110871	
77235	110873	110873	
47873	110877	110877	
3051	110886	110886	
10329	110889	110889	
53322	110888	110888	
76436	110892	110892	
19948	110895	110895	
86076	110895	110895	
55555	110901	110901	
25990	110901	110901	
22256	110911	110911	
52695	110910	110910	
34055	110910	110910	
74681	110913	110913	
31058	110916	110916	
14759	110925	110925	
63135	110927	110927	
3319	110929	110929	
70797	110928	110928	
11241	110932	110932	
51736	110936	110936	
33472	110944	110944	
82423	110947	110947	
52883	110946	110946	
31220	110951	110951	
79261	110951	110951	
80558	110954	110954	
86177	110957	110957	
83142	110956	110956	
73609	110956	110956	
93241	110959	110959	
90182	110958	110958	
28937	110960	110960	
20426	110967	110967	
44926	110969	110969	
27731	110968	110968	
8452	110972	110972	
89093	110972	110972	
20800	110972	110972	
86103	110976	110976	
45989	110979	110979	
59683	110979	110979	
34022	110978	110978	
62948	110978	110978	
36743	110978	110978	
91068	110981	110981	
79699	110981	110981	
68270	110982	110982	
86089	110984	110984	
35351	110987	110987	
65428	110986	110986	
59788	110991	110991	
70043	110993	110993	
21646	110997	110997	
15736	110998	110998	
39349	111001	111001	
66318	111003	111003	
21452	111003	111003	
50198	111007	111007	
42176	111009	111009	
74090	111013	111013	
98572	111013	111013	
56687	111016	111016	
52744	111020	111020	
7779	111023	111023	
10293	111025	111025	
24409	111025	111025	
95086	111026	111026	
5222	111029	111029	
52237	111031	111031	
5099	111039	111039	
4528	111038	111038	
37284	111041	111041	
49574	111043	111043	
76335	111042	111042	
30019	111051	111051	
83770	111051	111051	
22585	111051	111051	
25155	111050	111050	
63021	111055	111055	
9510	111057	111057	
69382	111056	111056	
13923	111058	111058	
73916	111066	111066	
56182	111066	111066	
90862	111073	111073	
615	111072	111072	
79196	111072	111072	
29677	111074	111074	
43904	111074	111074	
62590	111077	111077	
24746	111076	111076	
76842	111078	111078	
71197	111083	111083	
17326	111085	111085	
4152	111088	111088	
82483	111093	111093	
48906	111092	111092	
29561	111097	111097	
11654	111105	111105	
57403	111107	111107	
72164	111107	111107	
54725	111106	111106	
37548	111108	111108	
36737	111110	111110	
29518	111113	111113	
41771	111112	111112	
73828	111118	111118	
65037	111121	111121	
60641	111120	111120	
73817	111123	111123	
27355	111123	111123	
78835	111130	111130	
31416	111133	111133	
33312	111135	111135	
96237	111135	111135	
71940	111134	111134	
33135	111141	111141	
93790	111143	111143	
16997	111147	111147	
58260	111146	111146	
61282	111149	111149	
84492	111148	111148	
52549	111151	111151	
95347	111151	111151	
25522	111153	111153	
92202	111152	111152	
21377	111155	111155	
90427	111157	111157	
29215	111159	111159	
47969	111166	111166	
5505	111169	111169	
94563	111169	111169	
76868	111179	111179	
90560	111178	111178	
1408	111186	111186	
25627	111189	111189	
92474	111190	111190	
71285	111190	111190	
12137	111192	111192	
19558	111195	111195	
5740	111201	111201	
38892	111200	111200	
53238	111205	111205	
33853	111205	111205	
79502	111211	111211	
36929	111210	111210	
91058	111215	111215	
25044	111217	111217	
54791	111216	111216	
27541	111216	111216	
59139	111221	111221	
21907	111221	111221	
77848	111220	111220	
6583	111224	111224	
56628	111227	111227	
24283	111227	111227	
44337	111228	111228	
75990	111230	111230	
85085	111233	111233	
40049	111232	111232	
83525	111235	111235	
28015	111237	111237	
44859	111237	111237	
2920	111236	111236	
91611	111236	111236	
59532	111247	111247	
19266	111247	111247	
40638	111251	111251	
28381	111254	111254	
47925	111257	111257	
52293	111259	111259	
20407	111259	111259	
31965	111258	111258	
25195	111263	111263	
46865	111265	111265	
86863	111275	111275	
23426	111277	111277	
66483	111281	111281	
36172	111280	111280	
13256	111282	111282	
33651	111285	111285	
7719	111287	111287	
43498	111286	111286	
34119	111288	111288	
62604	111295	111295	
72230	111295	111295	
67745	111297	111297	
42020	111297	111297	
13656	111298	111298	
54605	111298	111298	
64453	111301	111301	
83342	111303	111303	
92920	111303	111303	
19494	111305	111305	
21069	111304	111304	
63767	111309	111309	
72668	111311	111311	
80279	111313	111313	
55572	111312	111312	
60274	111312	111312	
62530	111317	111317	
871	111316	111316	
34005	111316	111316	
13003	111318	111318	
75798	111320	111320	
32517	111323	111323	
19780	111325	111325	
63284	111325	111325	
11011	111325	111325	
78970	111325	111325	
76157	111324	111324	
91199	111324	111324	
85531	111331	111331	
56112	111330	111330	
42333	111335	111335	
90605	111336	111336	
49885	111339	111339	
44943	111338	111338	
19811	111343	111343	
57207	111342	111342	
63412	111342	111342	
44202	111344	111344	
46608	111349	111349	
39000	111348	111348	
13716	111353	111353	
98092	111352	111352	
71528	111355	111355	
18713	111356	111356	
75488	111356	111356	
3694	111359	111359	
14769	111359	111359	
19157	111361	111361	
26900	111360	111360	
92059	111360	111360	
37331	111362	111362	
13715	111365	111365	
54898	111364	111364	
34236	111367	111367	
55837	111371	111371	
93020	111371	111371	
65222	111370	111370	
20255	111372	111372	
32703	111375	111375	
81306	111375	111375	
61685	111375	111375	
53983	111375	111375	
85565	111379	111379	
15159	111378	111378	
62997	111381	111381	
54743	111380	111380	
94677	111380	111380	
2215	111382	111382	
43060	111385	111385	
47747	111389	111389	
31159	111395	111395	
95291	111395	111395	
62493	111394	111394	
71686	111394	111394	
18240	111396	111396	
15330	111400	111400	
21945	111402	111402	
42265	111405	111405	
28917	111407	111407	
52668	111407	111407	
7714	111409	111409	
77271	111408	111408	
16659	111411	111411	
94816	111415	111415	
17122	111417	111417	
43279	111417	111417	
23750	111416	111416	
88120	111418	111418	
61577	111425	111425	
37050	111424	111424	
57311	111429	111429	
35266	111433	111433	
54746	111432	111432	
84760	111437	111437	
844	111441	111441	
91928	111443	111443	
89495	111442	111442	
79310	111445	111445	
98965	111445	111445	
941	111445	111445	
66758	111447	111447	
6631	111450	111450	
84718	111452	111452	
82292	111454	111454	
21800	111459	111459	
66076	111460	111460	
72781	111462	111462	
19740	111465	111465	
20188	111464	111464	
22710	111469	111469	
40728	111469	111469	
99427	111468	111468	
58901	111471	111471	
68247	111473	111473	
19788	111473	111473	
79409	111477	111477	
48666	111477	111477	
15691	111479	111479	
43059	111482	111482	
91967	111487	111487	
58380	111490	111490	
28011	111498	111498	
34700	111501	111501	
28393	111501	111501	
28364	111500	111500	
49762	111508	111508	
12852	111508	111508	
10264	111513	111513	
76641	111513	111513	
89527	111515	111515	
55633	111515	111515	
13559	111514	111514	
84313	111518	111518	
85122	111523	111523	
18408	111527	111527	
64467	111528	111528	
23104	111530	111530	
46736	111532	111532	
89584	111535	111535	
89969	111542	111542	
9843	111547	111547	
504	111547	111547	
6887	111549	111549	
93364	111551	111551	
64053	111550	111550	
64190	111553	111553	
78671	111553	111553	
7860	111553	111553	
81681	111552	111552	
35992	111554	111554	
43747	111556	111556	
69252	111559	111559	
15631	111561	111561	
45287	111564	111564	
49906	111567	111567	
37326	111569	111569	
46424	111568	111568	
76479	111571	111571	
44945	111572	111572	
63707	111572	111572	
72408	111576	111576	
6023	111585	111585	
23188	111585	111585	
83954	111585	111585	
79401	111584	111584	
84773	111589	111589	
23999	111591	111591	
67206	111593	111593	
60880	111595	111595	
30966	111596	111596	
16506	111601	111601	
72541	111600	111600	
14199	111600	111600	
89877	111609	111609	
46400	111608	111608	
54218	111619	111619	
69576	111618	111618	
40328	111623	111623	
1930	111626	111626	
5122	111626	111626	
96980	111628	111628	
4110	111633	111633	
83696	111632	111632	
29021	111639	111639	
28511	111642	111642	
49899	111644	111644	
5723	111647	111647	
40120	111648	111648	
47918	111651	111651	
6389	111651	111651	
70456	111659	111659	
67946	111661	111661	
95388	111660	111660	
46362	111663	111663	
37924	111662	111662	
25644	111667	111667	
62546	111669	111669	
14291	111669	111669	
8275	111670	111670	
52438	111675	111675	
31457	111674	111674	
781	111674	111674	
75617	111677	111677	
81269	111678	111678	
16391	111681	111681	
76026	111680	111680	
90346	111682	111682	
20424	111687	111687	
66994	111686	111686	
82409	111686	111686	
30455	111689	111689	
62285	111688	111688	
49572	111691	111691	
59400	111690	111690	
73949	111693	111693	
43432	111693	111693	
21090	111695	111695	
12820	111697	111697	
22947	111699	111699	
61100	111699	111699	
37888	111698	111698	
30949	111701	111701	
41255	111700	111700	
91905	111700	111700	
58827	111705	111705	
77321	111705	111705	
55947	111707	111707	
74703	111709	111709	
30948	111713	111713	
55586	111715	111715	
